completed_trading_date,daily_continuous_close,ewmac16_fast_ewma,ewmac16_slow_ewma,trend_forecast_proxy_fast_minus_slow,sigma_i_t,vol_multiplier_m_ewma10,relative_volatility_v,quantile_q,runtime_status
2013-05-15,106.73828125,106.74972578704191,106.75777696180721,-0.008051174765299152,0.0019382549946544026,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-15,106.73828125,106.74837937091932,106.75717709375161,-0.008797722832284194,0.0019382549946544026,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-16,106.75390625,106.74902959198764,106.75707645240541,-0.008046860417778134,0.0019018498289930022,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-16,106.75390625,106.74960331645967,106.75697890771602,-0.007375591256348457,0.0019018498289930022,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-17,106.73828125,106.74827130864088,106.75640359517091,-0.008132286530027955,0.0018606246138295828,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-17,106.73828125,106.74709600762431,106.75584598455026,-0.008749976925955139,0.0018606246138295828,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-19,106.73828125,106.74605897731556,106.75530553117949,-0.009246553863931695,0.0017448399626461143,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-19,106.73828125,106.74514395057254,106.7547817071432,-0.009637756570654687,0.0017448399626461143,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-20,106.74609375,106.74525569168165,106.75451438538494,-0.00925869370328769,0.0016500036968114962,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-20,106.74609375,106.74535428677792,106.75425528891155,-0.008901002133626434,0.0016500036968114962,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-21,106.74609375,106.74544128245111,106.75400416463735,-0.008562882186240017,0.0015465982095067279,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-21,106.74609375,106.7455180433392,106.75376076726388,-0.008242723924681172,0.0015465982095067279,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-22,106.71484375,106.74190930294635,106.75256332057883,-0.010654017632475643,0.0017864022485892211,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-22,106.71484375,106.73872512024678,106.75140271840716,-0.012677598160379944,0.0017864022485892211,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-23,106.71484375,106.73591554727658,106.75027782707156,-0.014362279794980282,0.0016781354456444199,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-23,106.71484375,106.73343651230286,106.74918754777704,-0.015751035474181663,0.0016781354456444199,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-24,106.72265625,106.73216824614958,106.74837120015314,-0.01620295400356042,0.0016010144718486747,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-24,106.72265625,106.73104918777904,106.74757997091767,-0.01653078313863432,0.0016010144718486747,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-27,106.70703125,106.72822354804032,106.74633231796635,-0.018108769926030277,0.0015912832285410452,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-27,106.70703125,106.72573033650616,106.74512305433662,-0.019392717830456263,0.0015912832285410452,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-28,106.58203125,106.70882456162308,106.74010484497241,-0.031280283349332194,0.004714271483914768,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-28,106.58203125,106.69390770143212,106.73524104205018,-0.041333340618052716,0.004714271483914768,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-29,106.61328125,106.68442223655775,106.73148843306402,-0.047066196506264646,0.004566675872898513,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-29,106.61328125,106.67605270872743,106.72785128896973,-0.05179858024230555,0.004566675872898513,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-30,106.62109375,106.66958694887714,106.72456644161682,-0.05497949273967606,0.004279337802391437,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-30,106.62109375,106.6638818666563,106.72138266649014,-0.05750079983384637,0.004279337802391437,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-31,106.62109375,106.65884797057907,106.71829685367506,-0.05944888309598184,0.004014727483891645,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-05-31,106.62109375,106.65440629756976,106.71530598894658,-0.060899691376818055,0.004014727483891645,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-02,106.59765625,106.64772982138508,106.711685996979,-0.06395617559391553,0.0038581812985774605,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-02,106.59765625,106.64183881298683,106.70817738937966,-0.06633857639282326,0.0038581812985774605,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-03,106.62109375,106.63939821734132,106.70549789278336,-0.06609967544203244,0.003697508794746545,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-03,106.62109375,106.63724475059527,106.70290084223618,-0.06565609164090347,0.003697508794746545,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-04,106.60546875,106.63350639758406,106.69990293170584,-0.06639653412177893,0.003504647516229151,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-04,106.60546875,106.63020785080946,106.69699726457642,-0.06678941376696912,0.003504647516229151,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-05,106.63671875,106.63097383894952,106.695142541051,-0.06416870210148318,0.0034711725928455303,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-05,106.63671875,106.6316497108378,106.69334488594174,-0.061695175103935185,0.0034711725928455303,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-06,106.63671875,106.6322460683863,106.69160254329738,-0.05935647491108398,0.0032543168953375117,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-06,106.63671875,106.6327722662232,106.68991381119592,-0.05714154497272261,0.0032543168953375117,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-07,106.60546875,106.629560087844,106.68731550162066,-0.05775541377666116,0.0032553714700480586,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-07,106.60546875,106.62672581280353,106.68479714003233,-0.05807132722880226,0.0032553714700480586,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-09,106.58984375,106.62238674659135,106.6818754972621,-0.05948875067075221,0.0031071484243305365,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-09,106.58984375,106.61855815875707,106.6790437511925,-0.06048559243542684,0.0031071484243305365,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-10,106.58203125,106.61426087537389,106.67605875115581,-0.0617978757819202,0.0029322183061886876,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-10,106.58203125,106.61046915474166,106.67316559727409,-0.06269644253242745,0.0029322183061886876,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-11,106.55859375,106.60436616594853,106.66964030966565,-0.0652741437171187,0.002850116565475671,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-11,106.55859375,106.59898117583694,106.66622349244517,-0.06724231660822966,0.002850116565475671,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-12,106.55078125,106.59331059632672,106.66267142344685,-0.06936082712013558,0.0026919732168388466,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-12,106.55078125,106.58830714381769,106.65922864887925,-0.07092150506156258,0.0026919732168388466,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-13,106.64453125,106.59492174454502,106.65877642122142,-0.06385467667639944,0.0042032847219280346,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-13,106.64453125,106.60075815695149,106.65833810826075,-0.05757995130926474,0.0042032847219280346,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-14,106.68359375,106.61050352083954,106.65911520492965,-0.048611684090104745,0.0041837980733295515,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-14,106.68359375,106.619102371329,106.6598683909318,-0.04076601960279902,0.0041837980733295515,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-16,106.66015625,106.62393223940795,106.65987724813391,-0.03594500872596029,0.0036667695546414537,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-16,106.66015625,106.6281938877129,106.65988583280672,-0.03169194509382578,0.0036667695546414537,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-17,106.69140625,106.63563063621726,106.6608556917973,-0.025225055580037292,0.003598128102853026,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-17,106.69140625,106.64219247313288,106.66179570897276,-0.019603235839880995,0.003598128102853026,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-18,106.70703125,106.64982056452901,106.66318757177359,-0.013367007244582396,0.003424443887429691,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-18,106.70703125,106.65655123340795,106.66453660802671,-0.007985374618755259,0.003424443887429691,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-19,106.58203125,106.64778417653643,106.66199798162589,-0.014213805089454468,0.0055089757144895024,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-19,106.58203125,106.64004853812038,106.65953746680663,-0.019488928686243412,0.0055089757144895024,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-20,106.55078125,106.62954650422387,106.65619112167411,-0.026644617450244823,0.0052857685121286925,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-20,106.55078125,106.62028000372695,106.65294774100721,-0.03266773728026351,0.0052857685121286925,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-21,106.44140625,106.59923603270025,106.64643877205314,-0.04720273935289754,0.006318054150045983,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-21,106.44140625,106.58066782297081,106.64013007906689,-0.05946225609608291,0.006318054150045983,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-23,106.44140625,106.56428410850366,106.634015499711,-0.06973139120734118,0.005931574349998136,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-23,106.44140625,106.54982788985616,106.62808906125835,-0.07826117140218969,0.005931574349998136,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-24,106.43359375,106.5361532851672,106.6221045901427,-0.08595130497549519,0.005563925212678409,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-24,106.43359375,106.52408745750047,106.61630425659985,-0.09221679909937563,0.005563925212678409,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-25,106.38671875,106.50792643308864,106.609240087166,-0.1013136540773587,0.005490500627354408,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-25,106.38671875,106.49366670566644,106.60239327679166,-0.10872657112521722,0.005490500627354408,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-26,106.48046875,106.49211400499979,106.59864175289037,-0.10652774789058128,0.0061441903604961086,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-26,106.48046875,106.49074397499982,106.59500566049374,-0.104261685493924,0.0061441903604961086,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-27,106.54296875,106.49688806617631,106.59340452478624,-0.0965164586099263,0.006188125232436602,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-27,106.54296875,106.50230932309675,106.59185265479282,-0.08954333169606343,0.006188125232436602,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-28,106.52734375,106.50525454979126,106.58986776541457,-0.08461321562330681,0.00583908071014961,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-28,106.52734375,106.50785327922759,106.58794394955565,-0.08009067032806172,0.00583908071014961,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-30,106.51953125,106.50922715814198,106.58583894341547,-0.07661178527348511,0.005483653536087761,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-06-30,106.51953125,106.51043940424293,106.58379870669499,-0.07335930245206157,0.005483653536087761,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-01,106.51953125,106.51150903315553,106.58182124648899,-0.07031221333345172,0.005150282335232387,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-01,106.51953125,106.51245282337251,106.5799046312124,-0.06745180783988758,0.005150282335232387,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-02,106.51953125,106.51328557944632,106.57804698871355,-0.06476140926723417,0.004677778760696691,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-02,106.51953125,106.51402036421734,106.57624650444544,-0.06222614022809125,0.004677778760696691,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-03,106.45703125,106.5073157625447,106.57257834277019,-0.06526258022547893,0.004905395877160904,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-03,106.45703125,106.50139993753945,106.56902304760803,-0.06762311006858113,0.004905395877160904,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-04,106.51171875,106.50261391547599,106.56725983845085,-0.06464592297486149,0.004998563089163512,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-04,106.51171875,106.50368507247882,106.56555088188314,-0.06186580940432407,0.004998563089163512,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-05,106.42578125,106.49451991689307,106.5612502778252,-0.06673036093212659,0.0056006811920318745,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-05,106.42578125,106.48643301490564,106.55708200004595,-0.07064898514030915,0.0056006811920318745,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-07,106.42578125,106.47929751315203,106.5530419769676,-0.0737444638155722,0.005257226575962885,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-07,106.42578125,106.47300148219297,106.54912626229168,-0.07612478009870927,0.005257226575962885,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-08,106.49609375,106.47571821958202,106.5474944926827,-0.07177627310068146,0.005295901691328794,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-08,106.49609375,106.47811534080766,106.54591293136939,-0.06779759056172452,0.005295901691328794,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-09,106.48046875,106.47839221247735,106.54389926425033,-0.06550705177298255,0.004989418167325137,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-09,106.48046875,106.47863651100941,106.54194755611955,-0.06331104511014018,0.004989418167325137,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-10,106.58203125,106.49080059794947,106.54318090054664,-0.052380302597171635,0.00575766981039977,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-10,106.58203125,106.50153361583777,106.54437629591443,-0.042842680076660145,0.00575766981039977,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-11,106.58984375,106.51192304338626,106.54577529450168,-0.03385225111541956,0.005415954499624644,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-11,106.58984375,106.52109018534081,106.54713124697855,-0.026041061637741336,0.005415954499624644,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-12,106.56640625,106.52642148706542,106.5477243239946,-0.021302836929180557,0.005155473548257024,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-12,106.56640625,106.53112557682243,106.54829915248708,-0.017173575664642726,0.005155473548257024,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-14,106.55078125,106.53343800896097,106.54837552471824,-0.01493751575726776,0.004835890099734569,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-14,106.55078125,106.53547839025968,106.5484495470346,-0.012971156774909787,0.004835890099734569,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-15,106.60546875,106.54371255022913,106.55020398404892,-0.0064914338197894494,0.004790175398468191,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-15,106.60546875,106.55097798549629,106.55190443838588,-0.0009264528895869262,0.004790175398468191,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-16,106.60546875,106.5573886636732,106.55355257105093,0.0038360926222651415,0.0044237571191247,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-16,106.60546875,106.56304514441752,106.55514999194168,0.007895152475839495,0.0044237571191247,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-17,106.66796875,106.57538909801546,106.55862133834347,0.01676775967199262,0.004715576003193643,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-17,106.66796875,106.58628082177836,106.56198587408674,0.02429494769161522,0.004715576003193643,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-18,106.65234375,106.5940529309809,106.56476611642253,0.02928681455836113,0.004463755644908521,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-18,106.65234375,106.6009106743949,106.5674608128403,0.03344986155460106,0.004463755644908521,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-19,106.66796875,106.60879985976021,106.5705533647529,0.03824649500731425,0.004230361926224495,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-19,106.66796875,106.61576090567078,106.57355076122204,0.04221014444874527,0.004230361926224495,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-21,106.68359375,106.62374124029775,106.57693669933828,0.04680454095947084,0.004013131265903888,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-21,106.68359375,106.63078271202743,106.58021845474325,0.05056425728417935,0.004013131265903888,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-22,106.66796875,106.6351575400242,106.58291846382807,0.05223907619613044,0.003721053970932357,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-22,106.66796875,106.63901768237429,106.58553539571028,0.053482286664007006,0.003721053970932357,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-23,106.66015625,106.6415045726832,106.58783142199613,0.05367315068707512,0.0034317292400239995,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-23,106.66015625,106.64369888766166,106.59005680131934,0.053642086342321704,0.0034317292400239995,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-24,106.61328125,106.6401203420544,106.59077139974028,0.049348942314125566,0.0034531629738134566,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-24,106.61328125,106.6369628018127,106.5914640105175,0.04549879129520207,0.0034531629738134566,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-25,106.66796875,106.64061056042297,106.59381800250158,0.046792557921392586,0.0037891540704609,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-25,106.66796875,106.64382917096145,106.59609956396307,0.04772960699838791,0.0037891540704609,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-26,106.68359375,106.64850735673069,106.5987916927642,0.04971566396649507,0.003481727818393369,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-26,106.68359375,106.65263516770355,106.60140098683299,0.05123418087056564,0.003481727818393369,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-28,106.69140625,106.65719647150313,106.60417037954582,0.053026091957306676,0.003276171207531963,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-28,106.69140625,106.66122115132629,106.60685456017518,0.05436659115110842,0.003276171207531963,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-29,106.66796875,106.66201498646437,106.60873499678517,0.053279989679197115,0.0028951227776844992,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-29,106.66796875,106.66271542923327,106.61055757380717,0.05215785542610263,0.0028951227776844992,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-30,106.68359375,106.66517170226466,106.61280484076694,0.052366861497716855,0.0027746527955422122,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-30,106.68359375,106.66733900199823,106.61498296105103,0.05235604094720259,0.0027746527955422122,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-31,106.67578125,106.66833220764549,106.61685367763407,0.05147853001142266,0.0026032008771396877,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
2013-07-31,106.67578125,106.66920856556955,106.61866683370687,0.05054173186267974,0.0026032008771396877,,,,DAILY_RUNTIME_DEPENDENCY_LEDGER_STRICT_PRIOR_DATE_REQUIRED
