lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,120.15625,121.8671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T01:00:00Z,120.1796875,120.203125,120.140625,11135.0,121.890625,121.9140625,121.8515625,11135.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,120.21875,121.9296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T02:00:00Z,120.15625,120.2265625,120.1328125,11773.0,121.8671875,121.9375,121.84375,11773.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,120.1171875,121.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T03:00:00Z,120.21875,120.21875,120.1171875,11016.0,121.9296875,121.9296875,121.828125,11016.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,120.0625,121.7734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T04:00:00Z,120.1171875,120.125,120.0546875,12294.0,121.828125,121.8359375,121.765625,12294.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,120.0078125,121.71875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T05:00:00Z,120.0625,120.09375,120.0078125,14974.0,121.7734375,121.8046875,121.71875,14974.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.9921875,121.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T06:00:00Z,120.0078125,120.0390625,119.9765625,20322.0,121.71875,121.75,121.6875,20322.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.953125,121.6640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T07:00:00Z,119.9921875,119.9921875,119.9453125,19206.0,121.703125,121.703125,121.65625,19206.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.9609375,121.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T08:00:00Z,119.953125,120.0234375,119.953125,34267.0,121.6640625,121.734375,121.6640625,34267.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.953125,121.6640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T09:00:00Z,119.9609375,119.984375,119.9296875,44156.0,121.671875,121.6953125,121.640625,44156.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.9765625,121.6875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T10:00:00Z,119.953125,120.0,119.953125,28759.0,121.6640625,121.7109375,121.6640625,28759.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.9375,121.6484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T11:00:00Z,119.984375,120.0,119.9296875,18598.0,121.6953125,121.7109375,121.640625,18598.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.9609375,121.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T12:00:00Z,119.9375,119.984375,119.921875,26388.0,121.6484375,121.6953125,121.6328125,26388.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.953125,121.6640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T13:00:00Z,119.9609375,119.96875,119.890625,43716.0,121.671875,121.6796875,121.6015625,43716.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,120.0,121.7109375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T14:00:00Z,119.953125,120.015625,119.9453125,97171.0,121.6640625,121.7265625,121.65625,97171.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.9453125,121.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T15:00:00Z,120.0,120.0,119.9296875,114912.0,121.7109375,121.7109375,121.640625,114912.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.90625,121.6171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T16:00:00Z,119.953125,119.9921875,119.8671875,109863.0,121.6640625,121.703125,121.578125,109863.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.875,121.5859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T17:00:00Z,119.8984375,119.9296875,119.859375,110801.0,121.609375,121.640625,121.5703125,110801.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.875,121.5859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T18:00:00Z,119.875,119.90625,119.84375,77344.0,121.5859375,121.6171875,121.5546875,77344.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.875,121.5859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T19:00:00Z,119.8828125,119.8984375,119.8515625,47206.0,121.59375,121.609375,121.5625,47206.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.8671875,121.578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T20:00:00Z,119.8828125,119.8984375,119.859375,66694.0,121.59375,121.609375,121.5703125,66694.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.875,121.5859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T21:00:00Z,119.859375,119.90625,119.859375,53142.0,121.5703125,121.6171875,121.5703125,53142.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-06,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.890625,121.6015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T22:00:00Z,119.875,119.90625,119.859375,24224.0,121.5859375,121.6171875,121.5703125,24224.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.9296875,121.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T00:00:00Z,119.8984375,119.9296875,119.890625,5844.0,121.609375,121.640625,121.6015625,5844.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.9453125,121.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T01:00:00Z,119.9296875,119.953125,119.9140625,6613.0,121.640625,121.6640625,121.625,6613.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.9609375,121.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T02:00:00Z,119.9453125,119.9765625,119.9453125,17585.0,121.65625,121.6875,121.65625,17585.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.9140625,121.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T03:00:00Z,119.9609375,119.9765625,119.84375,21119.0,121.671875,121.6875,121.5546875,21119.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.9140625,121.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T04:00:00Z,119.9140625,119.921875,119.890625,5266.0,121.625,121.6328125,121.6015625,5266.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.8984375,121.609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T05:00:00Z,119.9140625,119.9296875,119.890625,6273.0,121.625,121.640625,121.6015625,6273.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.890625,121.6015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T06:00:00Z,119.890625,119.921875,119.8828125,4818.0,121.6015625,121.6328125,121.59375,4818.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.890625,121.6015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T07:00:00Z,119.890625,119.9140625,119.875,6193.0,121.6015625,121.625,121.5859375,6193.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.8828125,121.59375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T08:00:00Z,119.890625,119.8984375,119.8671875,11752.0,121.6015625,121.609375,121.578125,11752.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.8828125,121.59375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T09:00:00Z,119.8828125,119.90625,119.84375,23572.0,121.59375,121.6171875,121.5546875,23572.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.8671875,121.578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T10:00:00Z,119.875,119.875,119.84375,9845.0,121.5859375,121.5859375,121.5546875,9845.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.8828125,121.59375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T11:00:00Z,119.8671875,119.8984375,119.859375,14998.0,121.578125,121.609375,121.5703125,14998.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.8828125,121.59375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T12:00:00Z,119.8828125,119.8984375,119.8671875,11102.0,121.59375,121.609375,121.578125,11102.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.875,121.5859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T13:00:00Z,119.8828125,119.8984375,119.859375,35229.0,121.59375,121.609375,121.5703125,35229.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.6953125,121.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T14:00:00Z,119.8828125,119.96875,119.671875,213321.0,121.59375,121.6796875,121.3828125,213321.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.75,121.4609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T15:00:00Z,119.6953125,119.8203125,119.65625,127412.0,121.40625,121.53125,121.3671875,127412.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.6640625,121.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T16:00:00Z,119.7421875,119.84375,119.6484375,104284.0,121.453125,121.5546875,121.359375,104284.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.71875,121.4296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T17:00:00Z,119.671875,119.75,119.6328125,121991.0,121.3828125,121.4609375,121.34375,121991.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.7265625,121.4375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T18:00:00Z,119.7109375,119.734375,119.65625,80687.0,121.421875,121.4453125,121.3671875,80687.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.78125,121.4921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T19:00:00Z,119.71875,119.796875,119.71875,36596.0,121.4296875,121.5078125,121.4296875,36596.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.734375,121.4453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T20:00:00Z,119.78125,119.7890625,119.7265625,42335.0,121.4921875,121.5,121.4375,42335.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.734375,121.4453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T21:00:00Z,119.7265625,119.7734375,119.7265625,41002.0,121.4375,121.484375,121.4375,41002.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-07,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.7578125,121.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-07T22:00:00Z,119.7421875,119.765625,119.703125,34699.0,121.453125,121.4765625,121.4140625,34699.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.65625,121.3671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T00:00:00Z,119.7421875,119.7421875,119.6171875,10753.0,121.453125,121.453125,121.328125,10753.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.6953125,121.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T01:00:00Z,119.65625,119.703125,119.625,5280.0,121.3671875,121.4140625,121.3359375,5280.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.640625,121.3515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T02:00:00Z,119.6953125,119.703125,119.640625,5303.0,121.40625,121.4140625,121.3515625,5303.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.578125,121.2890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T03:00:00Z,119.640625,119.640625,119.5625,7745.0,121.3515625,121.3515625,121.2734375,7745.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.5703125,121.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T04:00:00Z,119.5859375,119.5859375,119.5390625,7400.0,121.296875,121.296875,121.25,7400.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.5546875,121.265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T05:00:00Z,119.5625,119.5703125,119.546875,2398.0,121.2734375,121.28125,121.2578125,2398.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.5234375,121.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T06:00:00Z,119.5546875,119.5625,119.5234375,4603.0,121.265625,121.2734375,121.234375,4603.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.53125,121.2421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T07:00:00Z,119.5234375,119.5546875,119.515625,7306.0,121.234375,121.265625,121.2265625,7306.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.5625,121.2734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T08:00:00Z,119.53125,119.609375,119.5234375,28057.0,121.2421875,121.3203125,121.234375,28057.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.6328125,121.34375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T09:00:00Z,119.5625,119.6328125,119.515625,53110.0,121.2734375,121.34375,121.2265625,53110.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.609375,121.3203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T10:00:00Z,119.6328125,119.6328125,119.5703125,26574.0,121.34375,121.34375,121.28125,26574.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.6953125,121.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T11:00:00Z,119.6015625,119.7109375,119.59375,40458.0,121.3125,121.421875,121.3046875,40458.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.6875,121.3984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T12:00:00Z,119.6953125,119.7265625,119.6796875,32087.0,121.40625,121.4375,121.390625,32087.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.6640625,121.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T13:00:00Z,119.6875,119.71875,119.6484375,26319.0,121.3984375,121.4296875,121.359375,26319.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.5859375,121.296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T14:00:00Z,119.6640625,119.71875,119.578125,73302.0,121.375,121.4296875,121.2890625,73302.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.4921875,121.203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T15:00:00Z,119.578125,119.59375,119.4921875,114643.0,121.2890625,121.3046875,121.203125,114643.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.578125,121.2890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T16:00:00Z,119.5,119.6015625,119.484375,101399.0,121.2109375,121.3125,121.1953125,101399.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.625,121.3359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T17:00:00Z,119.578125,119.6484375,119.5703125,64943.0,121.2890625,121.359375,121.28125,64943.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.625,121.3359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T18:00:00Z,119.6171875,119.6875,119.609375,48440.0,121.328125,121.3984375,121.3203125,48440.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.6015625,121.3125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T19:00:00Z,119.6171875,119.6328125,119.59375,36348.0,121.328125,121.34375,121.3046875,36348.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.5703125,121.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T20:00:00Z,119.609375,119.609375,119.5546875,58910.0,121.3203125,121.3203125,121.265625,58910.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.59375,121.3046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T21:00:00Z,119.5625,119.609375,119.546875,54561.0,121.2734375,121.3203125,121.2578125,54561.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-10,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.6328125,121.34375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-10T22:00:00Z,119.5859375,119.671875,119.5859375,41158.0,121.296875,121.3828125,121.296875,41158.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-11,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.609375,121.3203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-11T00:00:00Z,119.6328125,119.6328125,119.5703125,8845.0,121.34375,121.34375,121.28125,8845.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFH2,291911,2022-01-11,PROVIDER_CONDITION_AVAILABLE,1.7109375,119.6171875,121.328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-11T01:00:00Z,119.609375,119.65625,119.59375,13887.0,121.3203125,121.3671875,121.3046875,13887.0
