lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,130.1875,132.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T11:00:00Z,130.203125,130.265625,130.140625,17171.0,132.390625,132.453125,132.328125,17171.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,130.171875,132.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T12:00:00Z,130.1875,130.203125,130.125,15116.0,132.375,132.390625,132.3125,15116.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,130.171875,132.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T13:00:00Z,130.171875,130.234375,130.15625,27731.0,132.359375,132.421875,132.34375,27731.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,129.765625,131.953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T14:00:00Z,130.171875,130.21875,129.75,260879.0,132.359375,132.40625,131.9375,260879.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,129.609375,131.796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T15:00:00Z,129.78125,129.8125,129.59375,210227.0,131.96875,132.0,131.78125,210227.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,129.640625,131.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T16:00:00Z,129.609375,129.671875,129.546875,195130.0,131.796875,131.859375,131.734375,195130.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,129.53125,131.71875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T17:00:00Z,129.640625,129.65625,129.53125,98445.0,131.828125,131.84375,131.71875,98445.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,129.5,131.6875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T18:00:00Z,129.546875,129.59375,129.46875,85950.0,131.734375,131.78125,131.65625,85950.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,129.4375,131.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T19:00:00Z,129.5,129.546875,129.421875,59574.0,131.6875,131.734375,131.609375,59574.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,129.40625,131.59375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T20:00:00Z,129.4375,129.515625,129.40625,114888.0,131.625,131.703125,131.59375,114888.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,129.40625,131.59375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T21:00:00Z,129.421875,129.484375,129.390625,95787.0,131.609375,131.671875,131.578125,95787.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-03,PROVIDER_CONDITION_AVAILABLE,2.1875,129.46875,131.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-03T22:00:00Z,129.40625,129.5,129.390625,50747.0,131.59375,131.6875,131.578125,50747.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.578125,131.765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T00:00:00Z,129.5,129.578125,129.46875,21741.0,131.6875,131.765625,131.65625,21741.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.546875,131.734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T01:00:00Z,129.5625,129.59375,129.53125,16580.0,131.75,131.78125,131.71875,16580.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.46875,131.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T02:00:00Z,129.546875,129.546875,129.421875,18401.0,131.734375,131.734375,131.609375,18401.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.515625,131.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T03:00:00Z,129.46875,129.546875,129.46875,12033.0,131.65625,131.734375,131.65625,12033.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.46875,131.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T04:00:00Z,129.515625,129.515625,129.421875,12868.0,131.703125,131.703125,131.609375,12868.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.46875,131.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T05:00:00Z,129.453125,129.484375,129.4375,7681.0,131.640625,131.671875,131.625,7681.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.484375,131.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T06:00:00Z,129.453125,129.5,129.453125,8926.0,131.640625,131.6875,131.640625,8926.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.453125,131.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T07:00:00Z,129.484375,129.5,129.4375,10540.0,131.671875,131.6875,131.625,10540.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.546875,131.734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T08:00:00Z,129.453125,129.546875,129.4375,37877.0,131.640625,131.734375,131.625,37877.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.4375,131.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T09:00:00Z,129.546875,129.5625,129.421875,50872.0,131.734375,131.75,131.609375,50872.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.484375,131.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T10:00:00Z,129.453125,129.5,129.390625,34302.0,131.640625,131.6875,131.578125,34302.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.46875,131.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T11:00:00Z,129.5,129.515625,129.421875,31622.0,131.6875,131.703125,131.609375,31622.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.375,131.5625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T12:00:00Z,129.453125,129.5,129.34375,52455.0,131.640625,131.6875,131.53125,52455.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.203125,131.390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T13:00:00Z,129.359375,129.421875,129.15625,128681.0,131.546875,131.609375,131.34375,128681.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.296875,131.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T14:00:00Z,129.203125,129.328125,129.125,208700.0,131.390625,131.515625,131.3125,208700.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.234375,131.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T15:00:00Z,129.296875,129.328125,129.15625,170013.0,131.484375,131.515625,131.34375,170013.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.265625,131.453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T16:00:00Z,129.25,129.359375,129.1875,240509.0,131.4375,131.546875,131.375,240509.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.1875,131.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T17:00:00Z,129.265625,129.328125,129.15625,154765.0,131.453125,131.515625,131.34375,154765.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.1875,131.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T18:00:00Z,129.1875,129.203125,129.140625,44693.0,131.375,131.390625,131.328125,44693.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.265625,131.453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T19:00:00Z,129.203125,129.296875,129.1875,66616.0,131.390625,131.484375,131.375,66616.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.265625,131.453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T20:00:00Z,129.28125,129.34375,129.25,90780.0,131.46875,131.53125,131.4375,90780.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.390625,131.578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T21:00:00Z,129.28125,129.40625,129.265625,104964.0,131.46875,131.59375,131.453125,104964.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-04,PROVIDER_CONDITION_AVAILABLE,2.1875,129.390625,131.578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-04T22:00:00Z,129.375,129.421875,129.34375,78667.0,131.5625,131.609375,131.53125,78667.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.359375,131.546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T00:00:00Z,129.390625,129.40625,129.328125,7770.0,131.578125,131.59375,131.515625,7770.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.296875,131.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T01:00:00Z,129.34375,129.390625,129.296875,15590.0,131.53125,131.578125,131.484375,15590.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.390625,131.578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T02:00:00Z,129.296875,129.40625,129.296875,16749.0,131.484375,131.59375,131.484375,16749.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.390625,131.578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T03:00:00Z,129.375,129.421875,129.359375,13327.0,131.5625,131.609375,131.546875,13327.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.359375,131.546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T04:00:00Z,129.375,129.40625,129.359375,6271.0,131.5625,131.59375,131.546875,6271.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.359375,131.546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T05:00:00Z,129.359375,129.40625,129.34375,9957.0,131.546875,131.59375,131.53125,9957.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.40625,131.59375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T06:00:00Z,129.359375,129.421875,129.34375,9763.0,131.546875,131.609375,131.53125,9763.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.421875,131.609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T07:00:00Z,129.40625,129.4375,129.390625,14173.0,131.59375,131.625,131.578125,14173.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.34375,131.53125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T08:00:00Z,129.421875,129.4375,129.3125,30894.0,131.609375,131.625,131.5,30894.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.359375,131.546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T09:00:00Z,129.34375,129.390625,129.3125,44106.0,131.53125,131.578125,131.5,44106.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.359375,131.546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T10:00:00Z,129.359375,129.40625,129.34375,26724.0,131.546875,131.59375,131.53125,26724.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.40625,131.59375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T11:00:00Z,129.359375,129.40625,129.359375,31584.0,131.546875,131.59375,131.546875,31584.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.359375,131.546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T12:00:00Z,129.390625,129.390625,129.34375,25477.0,131.578125,131.578125,131.53125,25477.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.34375,131.53125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T13:00:00Z,129.375,129.390625,129.296875,43819.0,131.5625,131.578125,131.484375,43819.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.3125,131.5,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T14:00:00Z,129.34375,129.390625,129.21875,158404.0,131.53125,131.578125,131.40625,158404.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.328125,131.515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T15:00:00Z,129.328125,129.34375,129.28125,127267.0,131.515625,131.53125,131.46875,127267.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.21875,131.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T16:00:00Z,129.328125,129.34375,129.21875,118449.0,131.515625,131.53125,131.40625,118449.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.140625,131.328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T17:00:00Z,129.234375,129.234375,129.078125,198606.0,131.421875,131.421875,131.265625,198606.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.09375,131.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T18:00:00Z,129.15625,129.15625,129.046875,87319.0,131.34375,131.34375,131.234375,87319.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,129.046875,131.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T19:00:00Z,129.109375,129.140625,129.046875,47375.0,131.296875,131.328125,131.234375,47375.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,128.84375,131.03125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T20:00:00Z,129.046875,129.09375,128.796875,324676.0,131.234375,131.28125,130.984375,324676.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,128.921875,131.109375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T21:00:00Z,128.84375,128.953125,128.8125,181823.0,131.03125,131.140625,131.0,181823.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-05,PROVIDER_CONDITION_AVAILABLE,2.1875,128.875,131.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-05T22:00:00Z,128.921875,129.0,128.84375,72249.0,131.109375,131.1875,131.03125,72249.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.90625,131.09375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T00:00:00Z,128.84375,128.953125,128.828125,17050.0,131.03125,131.140625,131.015625,17050.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.875,131.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T01:00:00Z,128.90625,128.96875,128.84375,22563.0,131.09375,131.15625,131.03125,22563.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.984375,131.171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T02:00:00Z,128.875,129.0,128.84375,21254.0,131.0625,131.1875,131.03125,21254.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.84375,131.03125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T03:00:00Z,128.984375,129.0,128.84375,21594.0,131.171875,131.1875,131.03125,21594.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.75,130.9375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T04:00:00Z,128.84375,128.875,128.75,31890.0,131.03125,131.0625,130.9375,31890.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.65625,130.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T05:00:00Z,128.765625,128.8125,128.65625,30863.0,130.953125,131.0,130.84375,30863.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.640625,130.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T06:00:00Z,128.65625,128.703125,128.59375,39467.0,130.84375,130.890625,130.78125,39467.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.578125,130.765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T07:00:00Z,128.640625,128.65625,128.5625,27568.0,130.828125,130.84375,130.75,27568.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.5625,130.75,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T08:00:00Z,128.59375,128.703125,128.5625,80348.0,130.78125,130.890625,130.75,80348.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.59375,130.78125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T09:00:00Z,128.5625,128.625,128.5,100194.0,130.75,130.8125,130.6875,100194.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.640625,130.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T10:00:00Z,128.59375,128.6875,128.59375,59748.0,130.78125,130.875,130.78125,59748.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.546875,130.734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T11:00:00Z,128.640625,128.65625,128.546875,43667.0,130.828125,130.84375,130.734375,43667.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.578125,130.765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T12:00:00Z,128.546875,128.640625,128.515625,40425.0,130.734375,130.828125,130.703125,40425.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH2,768155,2022-01-06,PROVIDER_CONDITION_AVAILABLE,2.1875,128.546875,130.734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-01-06T13:00:00Z,128.578125,128.59375,128.4375,80828.0,130.765625,130.78125,130.625,80828.0
