lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-01-20,PROVIDER_CONDITION_AVAILABLE,-1.375,128.78125,127.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-01-20T00:00:00Z,128.265625,129.25,128.265625,1933668.0,126.890625,127.875,126.890625,1933668.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-01-21,PROVIDER_CONDITION_AVAILABLE,-1.375,128.59375,127.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-01-21T00:00:00Z,128.78125,129.171875,128.5,1750895.0,127.40625,127.796875,127.125,1750895.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-01-22,PROVIDER_CONDITION_AVAILABLE,-1.375,128.3125,126.9375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-01-22T00:00:00Z,128.59375,128.734375,128.078125,1170295.0,127.21875,127.359375,126.703125,1170295.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-01-24,PROVIDER_CONDITION_AVAILABLE,-1.375,128.265625,126.890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-01-24T00:00:00Z,128.3125,128.328125,128.234375,6113.0,126.9375,126.953125,126.859375,6113.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-01-25,PROVIDER_CONDITION_AVAILABLE,-1.375,128.6875,127.3125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-01-25T00:00:00Z,128.28125,128.71875,128.21875,831680.0,126.90625,127.34375,126.84375,831680.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-01-26,PROVIDER_CONDITION_AVAILABLE,-1.375,128.859375,127.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-01-26T00:00:00Z,128.703125,129.078125,128.5,1042301.0,127.328125,127.703125,127.125,1042301.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-01-27,PROVIDER_CONDITION_AVAILABLE,-1.375,128.9375,127.5625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-01-27T00:00:00Z,128.875,128.9375,128.3125,1091154.0,127.5,127.5625,126.9375,1091154.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-01-28,PROVIDER_CONDITION_AVAILABLE,-1.375,129.015625,127.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-01-28T00:00:00Z,128.921875,129.09375,128.53125,1583313.0,127.546875,127.71875,127.15625,1583313.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-01-29,PROVIDER_CONDITION_AVAILABLE,-1.375,129.625,128.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-01-29T00:00:00Z,129.015625,129.6875,128.96875,1588221.0,127.640625,128.3125,127.59375,1588221.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-01-31,PROVIDER_CONDITION_AVAILABLE,-1.375,129.53125,128.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-01-31T00:00:00Z,129.59375,129.625,129.484375,9898.0,128.21875,128.25,128.109375,9898.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-01,PROVIDER_CONDITION_AVAILABLE,-1.375,129.375,128.0,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-01T00:00:00Z,129.546875,129.796875,129.15625,1194701.0,128.171875,128.421875,127.78125,1194701.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-02,PROVIDER_CONDITION_AVAILABLE,-1.375,130.171875,128.796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-02T00:00:00Z,129.375,130.21875,129.3125,1372091.0,128.0,128.84375,127.9375,1372091.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-03,PROVIDER_CONDITION_AVAILABLE,-1.375,130.046875,128.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-03T00:00:00Z,130.171875,130.75,129.8125,1928842.0,128.796875,129.375,128.4375,1928842.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-04,PROVIDER_CONDITION_AVAILABLE,-1.375,130.40625,129.03125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-04T00:00:00Z,130.046875,130.46875,129.84375,1621800.0,128.671875,129.09375,128.46875,1621800.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-05,PROVIDER_CONDITION_AVAILABLE,-1.375,130.4375,129.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-05T00:00:00Z,130.40625,130.6875,129.921875,1770118.0,129.03125,129.3125,128.546875,1770118.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-07,PROVIDER_CONDITION_AVAILABLE,-1.375,130.328125,128.953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-07T00:00:00Z,130.34375,130.40625,130.296875,10133.0,128.96875,129.03125,128.921875,10133.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-08,PROVIDER_CONDITION_AVAILABLE,-1.375,131.21875,129.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-08T00:00:00Z,130.328125,131.34375,130.171875,1569711.0,128.953125,129.96875,128.796875,1569711.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-09,PROVIDER_CONDITION_AVAILABLE,-1.375,131.25,129.875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-09T00:00:00Z,131.21875,131.75,131.015625,1870666.0,129.84375,130.375,129.640625,1870666.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-10,PROVIDER_CONDITION_AVAILABLE,-1.375,131.75,130.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-10T00:00:00Z,131.25,131.765625,130.90625,1659557.0,129.875,130.390625,129.53125,1659557.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-11,PROVIDER_CONDITION_AVAILABLE,-1.375,131.875,130.5,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-11T00:00:00Z,131.75,133.046875,131.671875,2301799.0,130.375,131.671875,130.296875,2301799.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-12,PROVIDER_CONDITION_AVAILABLE,-1.375,131.046875,129.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-12T00:00:00Z,131.875,132.0,130.953125,1618940.0,130.5,130.625,129.578125,1618940.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-14,PROVIDER_CONDITION_AVAILABLE,-1.375,131.03125,129.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-14T00:00:00Z,130.984375,131.03125,130.921875,8269.0,129.609375,129.65625,129.546875,8269.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-15,PROVIDER_CONDITION_AVAILABLE,-1.375,130.84375,129.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-15T00:00:00Z,131.03125,131.15625,130.75,267013.0,129.65625,129.78125,129.375,267013.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH6,72174,2016-02-16,PROVIDER_CONDITION_AVAILABLE,-1.375,130.859375,129.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-16T00:00:00Z,130.84375,131.15625,130.625,1200248.0,129.46875,129.78125,129.25,1200248.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-02-17,PROVIDER_CONDITION_AVAILABLE,-1.0,130.109375,129.109375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-17T00:00:00Z,130.53125,130.8125,129.8125,7484.0,129.53125,129.8125,128.8125,7484.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-02-18,PROVIDER_CONDITION_AVAILABLE,-1.0,130.65625,129.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-18T00:00:00Z,130.109375,130.71875,129.9375,12781.0,129.109375,129.71875,128.9375,12781.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-02-19,PROVIDER_CONDITION_AVAILABLE,-1.0,130.53125,129.53125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-19T00:00:00Z,130.71875,130.875,130.265625,22678.0,129.71875,129.875,129.265625,22678.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-02-21,PROVIDER_CONDITION_AVAILABLE,-1.0,130.515625,129.515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-21T00:00:00Z,130.5,130.546875,130.484375,30.0,129.5,129.546875,129.484375,30.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-02-22,PROVIDER_CONDITION_AVAILABLE,-1.0,130.46875,129.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-22T00:00:00Z,130.515625,130.53125,130.171875,40269.0,129.515625,129.53125,129.171875,40269.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-02-23,PROVIDER_CONDITION_AVAILABLE,-1.0,130.78125,129.78125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-23T00:00:00Z,130.46875,130.8125,129.984375,183260.0,129.46875,129.8125,128.984375,183260.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-02-24,PROVIDER_CONDITION_AVAILABLE,-1.0,130.53125,129.53125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-24T00:00:00Z,130.765625,131.4375,130.515625,308572.0,129.765625,130.4375,129.515625,308572.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-02-25,PROVIDER_CONDITION_AVAILABLE,-1.0,130.859375,129.859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-25T00:00:00Z,130.53125,131.234375,130.4375,464774.0,129.53125,130.234375,129.4375,464774.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-02-26,PROVIDER_CONDITION_AVAILABLE,-1.0,130.375,129.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-26T00:00:00Z,130.84375,130.890625,130.203125,735009.0,129.84375,129.890625,129.203125,735009.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-02-28,PROVIDER_CONDITION_AVAILABLE,-1.0,130.4375,129.4375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-28T00:00:00Z,130.390625,130.484375,130.375,7520.0,129.390625,129.484375,129.375,7520.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-02-29,PROVIDER_CONDITION_AVAILABLE,-1.0,130.53125,129.53125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-02-29T00:00:00Z,130.4375,130.609375,130.265625,1072157.0,129.4375,129.609375,129.265625,1072157.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-01,PROVIDER_CONDITION_AVAILABLE,-1.0,129.6875,128.6875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-01T00:00:00Z,130.53125,130.84375,129.5625,1469077.0,129.53125,129.84375,128.5625,1469077.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-02,PROVIDER_CONDITION_AVAILABLE,-1.0,129.453125,128.453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-02T00:00:00Z,129.6875,129.78125,129.1875,1361508.0,128.6875,128.78125,128.1875,1361508.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-03,PROVIDER_CONDITION_AVAILABLE,-1.0,129.46875,128.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-03T00:00:00Z,129.4375,129.640625,129.203125,1081827.0,128.4375,128.640625,128.203125,1081827.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-04,PROVIDER_CONDITION_AVAILABLE,-1.0,129.15625,128.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-04T00:00:00Z,129.46875,129.65625,128.921875,1497231.0,128.46875,128.65625,127.921875,1497231.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-06,PROVIDER_CONDITION_AVAILABLE,-1.0,129.109375,128.109375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-06T00:00:00Z,129.1875,129.234375,129.078125,9285.0,128.1875,128.234375,128.078125,9285.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-07,PROVIDER_CONDITION_AVAILABLE,-1.0,128.90625,127.90625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-07T00:00:00Z,129.125,129.140625,128.828125,801954.0,128.125,128.140625,127.828125,801954.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-08,PROVIDER_CONDITION_AVAILABLE,-1.0,129.5625,128.5625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-08T00:00:00Z,128.921875,129.703125,128.90625,1087416.0,127.921875,128.703125,127.90625,1087416.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-09,PROVIDER_CONDITION_AVAILABLE,-1.0,129.1875,128.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-09T00:00:00Z,129.546875,129.578125,129.0,1022487.0,128.546875,128.578125,128.0,1022487.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-10,PROVIDER_CONDITION_AVAILABLE,-1.0,128.625,127.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-10T00:00:00Z,129.1875,129.390625,128.484375,1651016.0,128.1875,128.390625,127.484375,1651016.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-11,PROVIDER_CONDITION_AVAILABLE,-1.0,128.265625,127.265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-11T00:00:00Z,128.640625,128.75,128.203125,1045217.0,127.640625,127.75,127.203125,1045217.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-13,PROVIDER_CONDITION_AVAILABLE,-1.0,128.328125,127.328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-13T00:00:00Z,128.34375,128.40625,128.3125,10407.0,127.34375,127.40625,127.3125,10407.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-14,PROVIDER_CONDITION_AVAILABLE,-1.0,128.421875,127.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-14T00:00:00Z,128.328125,128.609375,128.234375,693217.0,127.328125,127.609375,127.234375,693217.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-15,PROVIDER_CONDITION_AVAILABLE,-1.0,128.359375,127.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-15T00:00:00Z,128.421875,128.8125,128.296875,885507.0,127.421875,127.8125,127.296875,885507.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-16,PROVIDER_CONDITION_AVAILABLE,-1.0,129.109375,128.109375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-16T00:00:00Z,128.359375,129.140625,128.046875,1269682.0,127.359375,128.140625,127.046875,1269682.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-17,PROVIDER_CONDITION_AVAILABLE,-1.0,129.109375,128.109375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-17T00:00:00Z,129.109375,129.53125,129.0,1198788.0,128.109375,128.53125,128.0,1198788.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-18,PROVIDER_CONDITION_AVAILABLE,-1.0,129.390625,128.390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-18T00:00:00Z,129.109375,129.46875,129.109375,892699.0,128.109375,128.46875,128.109375,892699.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-20,PROVIDER_CONDITION_AVAILABLE,-1.0,129.34375,128.34375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-20T00:00:00Z,129.390625,129.421875,129.328125,6987.0,128.390625,128.421875,128.328125,6987.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-21,PROVIDER_CONDITION_AVAILABLE,-1.0,129.015625,128.015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-21T00:00:00Z,129.34375,129.46875,128.9375,749619.0,128.34375,128.46875,127.9375,749619.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-22,PROVIDER_CONDITION_AVAILABLE,-1.0,128.703125,127.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-22T00:00:00Z,129.03125,129.375,128.671875,1010824.0,128.03125,128.375,127.671875,1010824.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-23,PROVIDER_CONDITION_AVAILABLE,-1.0,129.28125,128.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-23T00:00:00Z,128.6875,129.359375,128.640625,842096.0,127.6875,128.359375,127.640625,842096.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-24,PROVIDER_CONDITION_AVAILABLE,-1.0,129.1875,128.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-24T00:00:00Z,129.265625,129.46875,128.96875,692550.0,128.265625,128.46875,127.96875,692550.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-27,PROVIDER_CONDITION_AVAILABLE,-1.0,129.0,128.0,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-27T00:00:00Z,129.15625,129.171875,129.0,5215.0,128.15625,128.171875,128.0,5215.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-28,PROVIDER_CONDITION_AVAILABLE,-1.0,129.34375,128.34375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-28T00:00:00Z,129.0,129.46875,128.96875,411412.0,128.0,128.46875,127.96875,411412.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-29,PROVIDER_CONDITION_AVAILABLE,-1.0,130.0,129.0,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-29T00:00:00Z,129.328125,130.09375,129.203125,1016987.0,128.328125,129.09375,128.203125,1016987.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-30,PROVIDER_CONDITION_AVAILABLE,-1.0,130.125,129.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-30T00:00:00Z,130.015625,130.171875,129.703125,1069299.0,129.015625,129.171875,128.703125,1069299.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-03-31,PROVIDER_CONDITION_AVAILABLE,-1.0,130.390625,129.390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-03-31T00:00:00Z,130.140625,130.53125,129.953125,1087015.0,129.140625,129.53125,128.953125,1087015.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-04-01,PROVIDER_CONDITION_AVAILABLE,-1.0,130.46875,129.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-04-01T00:00:00Z,130.390625,130.5,130.0625,1227351.0,129.390625,129.5,129.0625,1227351.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-04-03,PROVIDER_CONDITION_AVAILABLE,-1.0,130.515625,129.515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-04-03T00:00:00Z,130.46875,130.5625,130.4375,10904.0,129.46875,129.5625,129.4375,10904.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-04-04,PROVIDER_CONDITION_AVAILABLE,-1.0,130.609375,129.609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-04-04T00:00:00Z,130.5,130.65625,130.3125,708816.0,129.5,129.65625,129.3125,708816.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-04-05,PROVIDER_CONDITION_AVAILABLE,-1.0,130.796875,129.796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-04-05T00:00:00Z,130.625,130.96875,130.59375,955833.0,129.625,129.96875,129.59375,955833.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-04-06,PROVIDER_CONDITION_AVAILABLE,-1.0,130.671875,129.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-04-06T00:00:00Z,130.796875,130.90625,130.515625,909969.0,129.796875,129.90625,129.515625,909969.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-04-07,PROVIDER_CONDITION_AVAILABLE,-1.0,131.1875,130.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-04-07T00:00:00Z,130.671875,131.296875,130.578125,992119.0,129.671875,130.296875,129.578125,992119.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-04-08,PROVIDER_CONDITION_AVAILABLE,-1.0,131.078125,130.078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-04-08T00:00:00Z,131.171875,131.1875,130.84375,747793.0,130.171875,130.1875,129.84375,747793.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-04-10,PROVIDER_CONDITION_AVAILABLE,-1.0,130.96875,129.96875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-04-10T00:00:00Z,131.078125,131.109375,130.921875,8730.0,130.078125,130.109375,129.921875,8730.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-04-11,PROVIDER_CONDITION_AVAILABLE,-1.0,131.0,130.0,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-04-11T00:00:00Z,130.96875,131.21875,130.765625,780175.0,129.96875,130.21875,129.765625,780175.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM6,771901,2016-04-12,PROVIDER_CONDITION_AVAILABLE,-1.0,130.546875,129.546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2016-04-12T00:00:00Z,131.0,131.03125,130.5,946057.0,130.0,130.03125,129.5,946057.0
