lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.48828125,109.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T05:00:00Z,107.49609375,107.51171875,107.4765625,6187.0,109.1953125,109.2109375,109.17578125,6187.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.46875,109.16796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T06:00:00Z,107.48828125,107.4921875,107.46875,6019.0,109.1875,109.19140625,109.16796875,6019.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.4765625,109.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T07:00:00Z,107.46875,107.5,107.46484375,10043.0,109.16796875,109.19921875,109.1640625,10043.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.4453125,109.14453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T08:00:00Z,107.4765625,107.48828125,107.42578125,29565.0,109.17578125,109.1875,109.125,29565.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.45703125,109.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T09:00:00Z,107.4453125,107.4765625,107.4296875,19105.0,109.14453125,109.17578125,109.12890625,19105.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.4453125,109.14453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T10:00:00Z,107.4609375,107.46875,107.4453125,8286.0,109.16015625,109.16796875,109.14453125,8286.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.43359375,109.1328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T11:00:00Z,107.4453125,107.453125,107.421875,12409.0,109.14453125,109.15234375,109.12109375,12409.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.44140625,109.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T12:00:00Z,107.43359375,107.453125,107.4296875,8460.0,109.1328125,109.15234375,109.12890625,8460.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.4375,109.13671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T13:00:00Z,107.44140625,107.44921875,107.42578125,11589.0,109.140625,109.1484375,109.125,11589.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.53125,109.23046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T14:00:00Z,107.4375,107.55859375,107.43359375,71261.0,109.13671875,109.2578125,109.1328125,71261.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.546875,109.24609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T15:00:00Z,107.52734375,107.57421875,107.4921875,77091.0,109.2265625,109.2734375,109.19140625,77091.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.54296875,109.2421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T16:00:00Z,107.54296875,107.58984375,107.51953125,81450.0,109.2421875,109.2890625,109.21875,81450.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.56640625,109.265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T17:00:00Z,107.54296875,107.578125,107.51171875,72503.0,109.2421875,109.27734375,109.2109375,72503.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.57421875,109.2734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T18:00:00Z,107.5703125,107.57421875,107.55078125,32707.0,109.26953125,109.2734375,109.25,32707.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.53515625,109.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T19:00:00Z,107.5703125,107.5859375,107.51953125,44789.0,109.26953125,109.28515625,109.21875,44789.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.6328125,109.33203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T20:00:00Z,107.53515625,107.6328125,107.53125,68911.0,109.234375,109.33203125,109.23046875,68911.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.55078125,109.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T21:00:00Z,107.62890625,107.64453125,107.5390625,116179.0,109.328125,109.34375,109.23828125,116179.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-02-28,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.60546875,109.3046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-02-28T22:00:00Z,107.55078125,107.6171875,107.55078125,51622.0,109.25,109.31640625,109.25,51622.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.56640625,109.265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T00:00:00Z,107.6015625,107.6015625,107.5546875,4567.0,109.30078125,109.30078125,109.25390625,4567.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.53125,109.23046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T01:00:00Z,107.5625,107.5625,107.515625,11374.0,109.26171875,109.26171875,109.21484375,11374.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.5234375,109.22265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T02:00:00Z,107.52734375,107.53125,107.51953125,4870.0,109.2265625,109.23046875,109.21875,4870.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.54296875,109.2421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T03:00:00Z,107.5234375,107.54296875,107.5078125,11359.0,109.22265625,109.2421875,109.20703125,11359.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.55078125,109.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T04:00:00Z,107.5390625,107.5625,107.5390625,5845.0,109.23828125,109.26171875,109.23828125,5845.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.55859375,109.2578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T05:00:00Z,107.546875,107.5625,107.53125,8646.0,109.24609375,109.26171875,109.23046875,8646.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.546875,109.24609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T06:00:00Z,107.5625,107.56640625,107.54296875,3493.0,109.26171875,109.265625,109.2421875,3493.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.5390625,109.23828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T07:00:00Z,107.55078125,107.5546875,107.52734375,2464.0,109.25,109.25390625,109.2265625,2464.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.53515625,109.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T08:00:00Z,107.5390625,107.5546875,107.53125,6565.0,109.23828125,109.25390625,109.23046875,6565.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.56640625,109.265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T09:00:00Z,107.53515625,107.56640625,107.5234375,19626.0,109.234375,109.265625,109.22265625,19626.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.65625,109.35546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T10:00:00Z,107.5625,107.6875,107.55078125,35767.0,109.26171875,109.38671875,109.25,35767.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.84765625,109.546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T11:00:00Z,107.65625,107.8515625,107.65625,79763.0,109.35546875,109.55078125,109.35546875,79763.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.89453125,109.59375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T12:00:00Z,107.8515625,107.984375,107.83203125,78862.0,109.55078125,109.68359375,109.53125,78862.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.8359375,109.53515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T13:00:00Z,107.89453125,107.96875,107.80078125,70620.0,109.59375,109.66796875,109.5,70620.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.76953125,109.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T14:00:00Z,107.8359375,107.89453125,107.71875,113939.0,109.53515625,109.59375,109.41796875,113939.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.81640625,109.515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T15:00:00Z,107.76953125,107.82421875,107.75,71461.0,109.46875,109.5234375,109.44921875,71461.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.85546875,109.5546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T16:00:00Z,107.8125,107.87109375,107.78515625,79160.0,109.51171875,109.5703125,109.484375,79160.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.86328125,109.5625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T17:00:00Z,107.85546875,107.93359375,107.8125,79569.0,109.5546875,109.6328125,109.51171875,79569.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.859375,109.55859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T18:00:00Z,107.86328125,107.87890625,107.8359375,45643.0,109.5625,109.578125,109.53515625,45643.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.96875,109.66796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T19:00:00Z,107.859375,107.98046875,107.84765625,55181.0,109.55859375,109.6796875,109.546875,55181.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.890625,109.58984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T20:00:00Z,107.96875,107.984375,107.83203125,72802.0,109.66796875,109.68359375,109.53125,72802.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.8046875,109.50390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T21:00:00Z,107.890625,107.8984375,107.796875,64547.0,109.58984375,109.59765625,109.49609375,64547.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-01,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.79296875,109.4921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-01T22:00:00Z,107.8046875,107.828125,107.78515625,29184.0,109.50390625,109.52734375,109.484375,29184.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.75390625,109.453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T00:00:00Z,107.78125,107.78515625,107.75,8058.0,109.48046875,109.484375,109.44921875,8058.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.73046875,109.4296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T01:00:00Z,107.7578125,107.7578125,107.71875,9458.0,109.45703125,109.45703125,109.41796875,9458.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.703125,109.40234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T02:00:00Z,107.734375,107.74609375,107.69921875,7832.0,109.43359375,109.4453125,109.3984375,7832.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.75,109.44921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T03:00:00Z,107.69921875,107.765625,107.6953125,7075.0,109.3984375,109.46484375,109.39453125,7075.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.765625,109.46484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T04:00:00Z,107.75,107.765625,107.734375,2764.0,109.44921875,109.46484375,109.43359375,2764.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.7734375,109.47265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T05:00:00Z,107.765625,107.8046875,107.765625,3856.0,109.46484375,109.50390625,109.46484375,3856.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.859375,109.55859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T06:00:00Z,107.77734375,107.859375,107.76953125,14539.0,109.4765625,109.55859375,109.46875,14539.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.9296875,109.62890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T07:00:00Z,107.86328125,107.94921875,107.8359375,17690.0,109.5625,109.6484375,109.53515625,17690.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.8203125,109.51953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T08:00:00Z,107.9296875,107.95703125,107.81640625,35325.0,109.62890625,109.65625,109.515625,35325.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.76953125,109.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T09:00:00Z,107.81640625,107.828125,107.734375,26615.0,109.515625,109.52734375,109.43359375,26615.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.73828125,109.4375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T10:00:00Z,107.76953125,107.8046875,107.73828125,26337.0,109.46875,109.50390625,109.4375,26337.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.6875,109.38671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T11:00:00Z,107.73828125,107.73828125,107.6640625,22484.0,109.4375,109.4375,109.36328125,22484.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.68359375,109.3828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T12:00:00Z,107.6875,107.71875,107.6484375,29089.0,109.38671875,109.41796875,109.34765625,29089.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.7109375,109.41015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T13:00:00Z,107.68359375,107.71875,107.65625,41654.0,109.3828125,109.41796875,109.35546875,41654.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.640625,109.33984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T14:00:00Z,107.71484375,107.72265625,107.63671875,96484.0,109.4140625,109.421875,109.3359375,96484.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.640625,109.33984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T15:00:00Z,107.640625,107.67578125,107.61328125,63146.0,109.33984375,109.375,109.3125,63146.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.5,109.19921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T16:00:00Z,107.640625,107.65234375,107.4921875,131721.0,109.33984375,109.3515625,109.19140625,131721.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.54296875,109.2421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T17:00:00Z,107.5,107.546875,107.45703125,85125.0,109.19921875,109.24609375,109.15625,85125.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.5078125,109.20703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T18:00:00Z,107.54296875,107.546875,107.48828125,35141.0,109.2421875,109.24609375,109.1875,35141.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.4765625,109.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T19:00:00Z,107.5078125,107.515625,107.46484375,25406.0,109.20703125,109.21484375,109.1640625,25406.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.45703125,109.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T20:00:00Z,107.4765625,107.48828125,107.4453125,43065.0,109.17578125,109.1875,109.14453125,43065.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.42578125,109.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T21:00:00Z,107.453125,107.48046875,107.41796875,37256.0,109.15234375,109.1796875,109.1171875,37256.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-02,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.4609375,109.16015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-02T22:00:00Z,107.421875,107.46875,107.41796875,31574.0,109.12109375,109.16796875,109.1171875,31574.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-03,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.5546875,109.25390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-03T00:00:00Z,107.47265625,107.57421875,107.47265625,9767.0,109.171875,109.2734375,109.171875,9767.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-03,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.53125,109.23046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-03T01:00:00Z,107.5546875,107.578125,107.51953125,8857.0,109.25390625,109.27734375,109.21875,8857.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-03,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.5546875,109.25390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-03T02:00:00Z,107.53125,107.57421875,107.5234375,8423.0,109.23046875,109.2734375,109.22265625,8423.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-03,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.5234375,109.22265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-03T03:00:00Z,107.55078125,107.5625,107.51953125,5689.0,109.25,109.26171875,109.21875,5689.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM2,740745,2022-03-03,PROVIDER_CONDITION_AVAILABLE,1.69921875,107.5390625,109.23828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-03-03T04:00:00Z,107.53125,107.55859375,107.53125,2323.0,109.23046875,109.2578125,109.23046875,2323.0
