lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-11,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.73828125,108.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-11T00:00:00Z,107.84765625,107.88671875,107.6484375,725319.0,108.390625,108.4296875,108.19140625,725319.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-13,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.71484375,108.2578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-13T00:00:00Z,107.72265625,107.734375,107.7109375,2594.0,108.265625,108.27734375,108.25390625,2594.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-14,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.73828125,108.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-14T00:00:00Z,107.71484375,107.83984375,107.71484375,96396.0,108.2578125,108.3828125,108.2578125,96396.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-15,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.69140625,108.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-15T00:00:00Z,107.73828125,107.828125,107.66015625,351319.0,108.28125,108.37109375,108.203125,351319.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-16,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.7734375,108.31640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-16T00:00:00Z,107.6875,107.7890625,107.6875,364645.0,108.23046875,108.33203125,108.23046875,364645.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-17,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.734375,108.27734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-17T00:00:00Z,107.77734375,107.79296875,107.6484375,340317.0,108.3203125,108.3359375,108.19140625,340317.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-18,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.78125,108.32421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-18T00:00:00Z,107.734375,107.81640625,107.703125,322545.0,108.27734375,108.359375,108.24609375,322545.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-20,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.8046875,108.34765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-20T00:00:00Z,107.796875,107.81640625,107.79296875,2373.0,108.33984375,108.359375,108.3359375,2373.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-21,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.703125,108.24609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-21T00:00:00Z,107.80078125,107.8046875,107.6875,235897.0,108.34375,108.34765625,108.23046875,235897.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-22,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.7578125,108.30078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-22T00:00:00Z,107.703125,107.76953125,107.6796875,373975.0,108.24609375,108.3125,108.22265625,373975.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-23,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.7421875,108.28515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-23T00:00:00Z,107.7578125,107.8046875,107.71875,311033.0,108.30078125,108.34765625,108.26171875,311033.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-24,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.75390625,108.296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-24T00:00:00Z,107.7421875,107.78125,107.6953125,311492.0,108.28515625,108.32421875,108.23828125,311492.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-25,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.65234375,108.1953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-25T00:00:00Z,107.75,107.7578125,107.60546875,375197.0,108.29296875,108.30078125,108.1484375,375197.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-27,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.63671875,108.1796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-27T00:00:00Z,107.65234375,107.65234375,107.6328125,1698.0,108.1953125,108.1953125,108.17578125,1698.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-28,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.59765625,108.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-28T00:00:00Z,107.63671875,107.64453125,107.55859375,321340.0,108.1796875,108.1875,108.1015625,321340.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-29,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.59375,108.13671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-29T00:00:00Z,107.59375,107.63671875,107.56640625,392354.0,108.13671875,108.1796875,108.109375,392354.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-30,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.66015625,108.203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-30T00:00:00Z,107.58984375,107.6796875,107.52734375,499312.0,108.1328125,108.22265625,108.0703125,499312.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-10-31,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.796875,108.33984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-10-31T00:00:00Z,107.66015625,107.82421875,107.609375,612423.0,108.203125,108.3671875,108.15234375,612423.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-01,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.73828125,108.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-01T00:00:00Z,107.80078125,107.82421875,107.6796875,534983.0,108.34375,108.3671875,108.22265625,534983.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-03,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.70703125,108.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-03T00:00:00Z,107.72265625,107.7265625,107.703125,2766.0,108.265625,108.26953125,108.24609375,2766.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-04,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.640625,108.18359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-04T00:00:00Z,107.70703125,107.70703125,107.63671875,337312.0,108.25,108.25,108.1796875,337312.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-05,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.59765625,108.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-05T00:00:00Z,107.640625,107.6640625,107.54296875,570711.0,108.18359375,108.20703125,108.0859375,570711.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-06,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.62890625,108.171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-06T00:00:00Z,107.6015625,107.65625,107.58203125,428239.0,108.14453125,108.19921875,108.125,428239.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-07,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.49609375,108.0390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-07T00:00:00Z,107.62890625,107.64453125,107.421875,759354.0,108.171875,108.1875,107.96484375,759354.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-08,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.484375,108.02734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-08T00:00:00Z,107.49609375,107.55859375,107.4453125,428820.0,108.0390625,108.1015625,107.98828125,428820.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-10,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.4921875,108.03515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-10T00:00:00Z,107.4765625,107.4921875,107.4765625,2286.0,108.01953125,108.03515625,108.01953125,2286.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-11,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.4921875,108.03515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-11T00:00:00Z,107.4921875,107.5390625,107.47265625,75410.0,108.03515625,108.08203125,108.015625,75410.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-12,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.51953125,108.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-12T00:00:00Z,107.49609375,107.546875,107.453125,401879.0,108.0390625,108.08984375,107.99609375,401879.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-13,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.5625,108.10546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-13T00:00:00Z,107.515625,107.59765625,107.50390625,504836.0,108.05859375,108.140625,108.046875,504836.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-14,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.63671875,108.1796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-14T00:00:00Z,107.56640625,107.68359375,107.546875,505930.0,108.109375,108.2265625,108.08984375,505930.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-15,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.62109375,108.1640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-15T00:00:00Z,107.63671875,107.65625,107.58984375,321026.0,108.1796875,108.19921875,108.1328125,321026.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ9,429364,2019-11-17,PROVIDER_CONDITION_AVAILABLE,0.54296875,107.63671875,108.1796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-17T00:00:00Z,107.6171875,107.640625,107.6171875,1642.0,108.16015625,108.18359375,108.16015625,1642.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-11-18,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.83203125,108.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-18T00:00:00Z,107.8203125,107.859375,107.7578125,10764.0,108.17578125,108.21484375,108.11328125,10764.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-11-19,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.8671875,108.22265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-19T00:00:00Z,107.8359375,107.8671875,107.77734375,31470.0,108.19140625,108.22265625,108.1328125,31470.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-11-20,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.9140625,108.26953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-20T00:00:00Z,107.859375,107.9296875,107.8515625,73304.0,108.21484375,108.28515625,108.20703125,73304.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-11-21,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.8515625,108.20703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-21T00:00:00Z,107.91796875,107.95703125,107.83203125,76256.0,108.2734375,108.3125,108.1875,76256.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-11-22,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.79296875,108.1484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-22T00:00:00Z,107.85546875,107.8828125,107.7890625,143186.0,108.2109375,108.23828125,108.14453125,143186.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-11-24,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.78515625,108.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-24T00:00:00Z,107.7890625,107.796875,107.77734375,831.0,108.14453125,108.15234375,108.1328125,831.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-11-25,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.82421875,108.1796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-25T00:00:00Z,107.7890625,107.8359375,107.75390625,184462.0,108.14453125,108.19140625,108.109375,184462.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-11-26,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.8203125,108.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-26T00:00:00Z,107.82421875,107.859375,107.7890625,242243.0,108.1796875,108.21484375,108.14453125,242243.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-11-27,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.7734375,108.12890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-27T00:00:00Z,107.8203125,107.83984375,107.73828125,298329.0,108.17578125,108.1953125,108.09375,298329.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-11-28,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.74609375,108.1015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-28T00:00:00Z,107.76953125,107.7890625,107.73828125,34562.0,108.125,108.14453125,108.09375,34562.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-11-29,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.78515625,108.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-11-29T00:00:00Z,107.7421875,107.8046875,107.72265625,314861.0,108.09765625,108.16015625,108.078125,314861.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-01,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.76171875,108.1171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-01T00:00:00Z,107.765625,107.76953125,107.75,9881.0,108.12109375,108.125,108.10546875,9881.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-02,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.76953125,108.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-02T00:00:00Z,107.7578125,107.78515625,107.69921875,479809.0,108.11328125,108.140625,108.0546875,479809.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-03,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.890625,108.24609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-03T00:00:00Z,107.76953125,107.953125,107.72265625,646525.0,108.125,108.30859375,108.078125,646525.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-04,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.8203125,108.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-04T00:00:00Z,107.88671875,107.9296875,107.796875,485859.0,108.2421875,108.28515625,108.15234375,485859.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-05,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.78125,108.13671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-05T00:00:00Z,107.81640625,107.83984375,107.75390625,401794.0,108.171875,108.1953125,108.109375,401794.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-06,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.71875,108.07421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-06T00:00:00Z,107.77734375,107.8125,107.61328125,495091.0,108.1328125,108.16796875,107.96875,495091.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-08,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.7109375,108.06640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-08T00:00:00Z,107.71875,107.71875,107.70703125,923.0,108.07421875,108.07421875,108.0625,923.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-09,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.7265625,108.08203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-09T00:00:00Z,107.71484375,107.75390625,107.703125,299555.0,108.0703125,108.109375,108.05859375,299555.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-10,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.65625,108.01171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-10T00:00:00Z,107.7265625,107.76171875,107.6484375,454897.0,108.08203125,108.1171875,108.00390625,454897.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-11,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.7265625,108.08203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-11T00:00:00Z,107.66015625,107.74609375,107.6484375,391960.0,108.015625,108.1015625,108.00390625,391960.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-12,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.546875,107.90234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-12T00:00:00Z,107.7265625,107.79296875,107.5390625,740621.0,108.08203125,108.1484375,107.89453125,740621.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-13,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.7109375,108.06640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-13T00:00:00Z,107.546875,107.7421875,107.54296875,640490.0,107.90234375,108.09765625,107.8984375,640490.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-15,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.69921875,108.0546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-15T00:00:00Z,107.703125,107.7109375,107.6953125,2142.0,108.05859375,108.06640625,108.05078125,2142.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-16,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.66015625,108.015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-16T00:00:00Z,107.69921875,107.703125,107.62109375,303239.0,108.0546875,108.05859375,107.9765625,303239.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-17,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.65625,108.01171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-17T00:00:00Z,107.6640625,107.6796875,107.64453125,280669.0,108.01953125,108.03515625,108.0,280669.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-18,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.640625,107.99609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-18T00:00:00Z,107.65625,107.6796875,107.61328125,306740.0,108.01171875,108.03515625,107.96875,306740.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-19,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.64453125,108.0,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-19T00:00:00Z,107.640625,107.6953125,107.59375,343577.0,107.99609375,108.05078125,107.94921875,343577.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-20,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.63671875,107.9921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-20T00:00:00Z,107.64453125,107.65625,107.609375,196521.0,108.0,108.01171875,107.96484375,196521.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-22,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.6328125,107.98828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-22T00:00:00Z,107.640625,107.640625,107.62890625,1139.0,107.99609375,107.99609375,107.984375,1139.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-23,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.60546875,107.9609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-23T00:00:00Z,107.6328125,107.64453125,107.58984375,240861.0,107.98828125,108.0,107.9453125,240861.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-24,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.6484375,108.00390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-24T00:00:00Z,107.60546875,107.6484375,107.5703125,100068.0,107.9609375,108.00390625,107.92578125,100068.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-25,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.64453125,108.0,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-25T00:00:00Z,107.6484375,107.65234375,107.64453125,738.0,108.00390625,108.0078125,108.0,738.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-26,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.640625,107.99609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-26T00:00:00Z,107.64453125,107.66015625,107.6015625,106856.0,108.0,108.015625,107.95703125,106856.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-27,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.7109375,108.06640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-27T00:00:00Z,107.640625,107.71484375,107.63671875,208163.0,107.99609375,108.0703125,107.9921875,208163.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-29,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.71484375,108.0703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-29T00:00:00Z,107.7109375,107.71875,107.70703125,1957.0,108.06640625,108.07421875,108.0625,1957.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH0,499590,2019-12-30,PROVIDER_CONDITION_AVAILABLE,0.35546875,107.72265625,108.078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2019-12-30T00:00:00Z,107.71484375,107.73046875,107.66015625,342417.0,108.0703125,108.0859375,108.015625,342417.0
