root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,equilibrium_ewma5,raw_forecast_equilibrium_minus_price,sigma_percent_i_t,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,source_daily_runtime_completed_trading_date,forecast_status
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-05,2023-12-05T18:00:00Z,102.47265625,102.44823030596268,-0.02442594403731846,0.02108354220182888,0.13503041078627367,-0.18089217010514674,9.3,-1.682297181977865,-1.682297181977865,2023-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-05,2023-12-05T19:00:00Z,102.47265625,102.45637228730845,-0.01628396269154564,0.02108354220182888,0.13503041078627367,-0.12059478007009783,9.3,-1.12153145465191,-1.12153145465191,2023-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-05,2023-12-05T20:00:00Z,102.5,102.47091485820565,-0.029085141794354286,0.02108354220182888,0.13506644223046627,-0.21533951227297296,9.3,-2.0026574641386485,-2.0026574641386485,2023-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-05,2023-12-05T21:00:00Z,102.48828125,102.47670365547043,-0.011577594529569524,0.02108354220182888,0.13505100018295516,-0.08572757338994322,9.3,-0.797266432526472,-0.797266432526472,2023-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-05,2023-12-05T22:00:00Z,102.49609375,102.48316702031363,-0.012926729686370209,0.02108354220182888,0.1350612948812959,-0.09571009738749647,9.3,-0.8901039057037172,-0.8901039057037172,2023-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T00:00:00Z,102.4921875,102.48617384687576,-0.006013653124242069,0.020746456168837656,0.13289685472606505,-0.04525053009446891,9.3,-0.4208299298785609,-0.4208299298785609,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T01:00:00Z,102.46484375,102.47906381458384,0.01422006458383862,0.020746456168837656,0.13286139935663588,0.10702931515622628,9.3,0.9953726309529045,0.9953726309529045,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T02:00:00Z,102.45703125,102.47171962638923,0.014688376389230484,0.020746456168837656,0.13285126925108467,0.11056255971081405,9.3,1.0282318053105708,1.0282318053105708,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T03:00:00Z,102.44140625,102.46161516759284,0.02020891759283927,0.020746456168837656,0.1328310090399823,0.15214005930464897,9.3,1.4149025515332354,1.4149025515332354,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T04:00:00Z,102.4453125,102.4561809450619,0.010868445061902321,0.020746456168837656,0.1328360740927579,0.08181847541137817,9.3,0.760911821325817,0.760911821325817,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T05:00:00Z,102.44140625,102.45125604670795,0.009849796707953828,0.020746456168837656,0.1328310090399823,0.07415284111098658,9.3,0.6896214223321753,0.6896214223321753,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T06:00:00Z,102.4375,102.4466706978053,0.009170697805302552,0.020746456168837656,0.1328259439872067,0.06904297104928415,9.3,0.6420996307583426,0.6420996307583426,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T07:00:00Z,102.4296875,102.4410096318702,0.011322131870201702,0.020746456168837656,0.13281581388165553,0.0852468658610954,9.3,0.7927958525081872,0.7927958525081872,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T08:00:00Z,102.4609375,102.44765225458013,-0.013285245419865532,0.020746456168837656,0.1328563343038603,-0.09999707947293195,9.3,-0.9299728390982672,-0.9299728390982672,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T09:00:00Z,102.45703125,102.45077858638676,-0.006252663613238951,0.020746456168837656,0.13285126925108467,-0.0470651402014204,9.3,-0.43770580387320973,-0.43770580387320973,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T10:00:00Z,102.4296875,102.44374822425786,0.014060724257859647,0.020746456168837656,0.13281581388165553,0.10586634111498457,9.3,0.9845569723693566,0.9845569723693566,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T11:00:00Z,102.421875,102.43645714950524,0.014582149505244502,0.020746456168837656,0.13280568377610433,0.10980064324527247,9.3,1.021145982181034,1.021145982181034,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T12:00:00Z,102.40625,102.42638809967016,0.020138099670163,0.020746456168837656,0.13278542356500195,0.15165896323179534,9.3,1.4104283580556969,1.4104283580556969,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T13:00:00Z,102.44921875,102.43399831644678,-0.015220433553224666,0.020746456168837656,0.1328411391455335,-0.11457620471433921,9.3,-1.0655587038433547,-1.0655587038433547,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T14:00:00Z,102.4921875,102.45339471096453,-0.0387927890354689,0.020746456168837656,0.13289685472606505,-0.2919014834130644,9.3,-2.714683795741499,-2.714683795741499,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T15:00:00Z,102.4609375,102.45590897397636,-0.005028526023636459,0.020746456168837656,0.1328563343038603,-0.037849350954810665,9.3,-0.3519989638797392,-0.3519989638797392,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T16:00:00Z,102.44921875,102.45367889931758,0.004460149317580431,0.020746456168837656,0.1328411391455335,0.03357506075504317,9.3,0.3122480650219015,0.3122480650219015,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T17:00:00Z,102.44140625,102.44958801621172,0.008181766211720287,0.020746456168837656,0.1328310090399823,0.06159530271472654,9.3,0.5728363152469569,0.5728363152469569,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T18:00:00Z,102.44140625,102.44686076080782,0.005454510807822999,0.020746456168837656,0.1328310090399823,0.04106353514322235,9.3,0.3818908768319679,0.3818908768319679,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T19:00:00Z,102.4609375,102.45155300720522,-0.00938449279477993,0.020746456168837656,0.1328563343038603,-0.07063639715752155,9.3,-0.6569184935649505,-0.6569184935649505,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T20:00:00Z,102.44140625,102.4481707548035,0.006764504803498994,0.020746456168837656,0.1328310090399823,0.050925644940804975,9.3,0.4736084979494863,0.4736084979494863,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T21:00:00Z,102.43359375,102.44331175320234,0.0097180032023374,0.020746456168837656,0.13282087893443112,0.07316623169716283,9.3,0.6804459547836144,0.6804459547836144,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-06,2023-12-06T22:00:00Z,102.453125,102.44658283546823,-0.006542164531765593,0.020746456168837656,0.1328462041983091,-0.04924615325854274,9.3,-0.45798922530444747,-0.45798922530444747,2023-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T00:00:00Z,102.45703125,102.45006564031216,-0.006965609687838992,0.019962201957661928,0.12782924686218622,-0.05449151785544566,9.3,-0.5067711160556447,-0.5067711160556447,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T01:00:00Z,102.4375,102.44587709354144,0.008377093541440672,0.019962201957661928,0.1278048789398746,0.0655459604588464,9.3,0.6095774322672716,0.6095774322672716,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T02:00:00Z,102.42578125,102.43917847902763,0.013397229027631852,0.019962201957661928,0.12779025818648765,0.10483763956467579,9.3,0.9749900479514849,0.9749900479514849,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T03:00:00Z,102.42578125,102.43471273601843,0.008931486018425971,0.019962201957661928,0.12779025818648765,0.06989175970982092,9.3,0.6499933653013347,0.6499933653013347,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T04:00:00Z,102.42578125,102.4317355740123,0.005954324012293455,0.019962201957661928,0.12779025818648765,0.04659450647328809,9.3,0.43332891020157926,0.43332891020157926,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T05:00:00Z,102.41015625,102.4245424660082,0.01438621600820511,0.019962201957661928,0.12777076384863836,0.11259395792019775,9.3,1.0471238086578392,1.0471238086578392,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T06:00:00Z,102.375,102.40802831067215,0.03302831067215095,0.019962201957661928,0.1277269015884775,0.25858539008927545,9.3,2.4048441278302617,2.4048441278302617,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T07:00:00Z,102.3671875,102.39441470711478,0.027227207114776775,0.019962201957661928,0.12771715441955286,0.21318363408986526,9.3,1.9826077970357472,1.9826077970357472,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T08:00:00Z,102.40625,102.3983598047432,-0.00789019525680601,0.019962201957661928,0.12776589026417606,-0.061755099428272994,9.3,-0.5743224246829389,-0.5743224246829389,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T09:00:00Z,102.40625,102.4009898698288,-0.0052601301711945325,0.019962201957661928,0.12776589026417606,-0.04117006628544118,9.3,-0.382881616454603,-0.382881616454603,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T10:00:00Z,102.42578125,102.4092536632192,-0.016527586780796355,0.019962201957661928,0.12779025818648765,-0.12933369894814062,9.3,-1.202803400217708,-1.202803400217708,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T11:00:00Z,102.43359375,102.41736702547948,-0.01622672452052143,0.019962201957661928,0.12780000535541228,-0.12696967011382237,9.3,-1.1808179320585481,-1.1808179320585481,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T12:00:00Z,102.40234375,102.41235926698633,0.010015516986328521,0.019962201957661928,0.12776101667971373,0.07839258990429444,9.3,0.7290510861099384,0.7290510861099384,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T13:00:00Z,102.4140625,102.41292701132423,-0.0011354886757715121,0.019962201957661928,0.1277756374331007,-0.008886581969634221,9.3,-0.08264521231759826,-0.08264521231759826,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T14:00:00Z,102.44921875,102.4250242575495,-0.024194492450504868,0.019962201957661928,0.12781949969326156,-0.18928639611769943,9.3,-1.7603634838946047,-1.7603634838946047,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T15:00:00Z,102.46875,102.439599505033,-0.029150494966998508,0.019962201957661928,0.12784386761557318,-0.2280163727106107,9.3,-2.1205522662086795,-2.1205522662086795,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T16:00:00Z,102.4609375,102.44671217002201,-0.014225329977989531,0.019962201957661928,0.12783412044664852,-0.11127960147327381,9.3,-1.0349002937014466,-1.0349002937014466,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T17:00:00Z,102.48046875,102.45796436334801,-0.022504386651988284,0.019962201957661928,0.12785848836896013,-0.17601011038897604,9.3,-1.6368940266174774,-1.6368940266174774,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T18:00:00Z,102.46875,102.46155957556535,-0.007190424434654119,0.019962201957661928,0.12784386761557318,-0.05624379619267889,9.3,-0.5230673045919138,-0.5230673045919138,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T19:00:00Z,102.48828125,102.4704668003769,-0.017814449623102746,0.019962201957661928,0.12786823553788476,-0.13931880383087547,9.3,-1.295664875627142,-1.295664875627142,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T20:00:00Z,102.48046875,102.47380078358461,-0.006667966415392357,0.019962201957661928,0.12785848836896013,-0.052151143818865306,9.3,-0.4850056375154474,-0.4850056375154474,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T21:00:00Z,102.46484375,102.47081510572309,0.00597135572309071,0.019962201957661928,0.12783899403111085,0.04670997115041067,9.3,0.43440273169881927,0.43440273169881927,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-07,2023-12-07T22:00:00Z,102.4453125,102.46231423714873,0.017001737148731877,0.019962201957661928,0.12781462610879923,0.13301871363500717,9.3,1.2370740368055668,1.2370740368055668,2023-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T00:00:00Z,102.44921875,102.45794907476582,0.008730324765821251,0.0197491311248347,0.12645519092066398,0.06903888011444718,9.3,0.6420615850643588,0.6420615850643588,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T01:00:00Z,102.42578125,102.44722646651056,0.021445216510556975,0.0197491311248347,0.12642626152936784,0.16962628057759516,9.3,1.5775244093716352,1.5775244093716352,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T02:00:00Z,102.40625,102.43356764434037,0.027317644340371317,0.0197491311248347,0.12640215370328772,0.21611692158739526,9.3,2.009887370762776,2.009887370762776,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T03:00:00Z,102.41015625,102.42576384622693,0.015607596226928422,0.0197491311248347,0.12640697526850375,0.12347100461644615,9.3,1.1482803429329493,1.1482803429329493,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T04:00:00Z,102.4140625,102.42186339748463,0.007800897484628422,0.0197491311248347,0.12641179683371978,0.06171020173765592,9.3,0.5739048761602001,0.5739048761602001,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T05:00:00Z,102.41015625,102.41796101498976,0.007804764989757018,0.0197491311248347,0.12640697526850375,0.061743151223884206,9.3,0.5742113063821231,0.5742113063821231,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T06:00:00Z,102.4140625,102.41666150999318,0.0025990099931760824,0.0197491311248347,0.12641179683371978,0.020559869080848378,9.3,0.19120678245188993,0.19120678245188993,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T07:00:00Z,102.421875,102.41839933999546,-0.0034756600045398045,0.0197491311248347,0.1264214399641518,-0.027492646860574965,9.3,-0.2556816158033472,-0.2556816158033472,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T08:00:00Z,102.40625,102.41434955999699,0.008099559996992411,0.0197491311248347,0.12640215370328772,0.0640777056378727,9.3,0.5959226624322161,0.5959226624322161,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T09:00:00Z,102.39453125,102.40774345666466,0.013212206664661608,0.0197491311248347,0.12638768900763966,0.10453713307364121,9.3,0.9721953375848633,0.9721953375848633,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T10:00:00Z,102.3828125,102.39943313777644,0.016620637776441072,0.0197491311248347,0.12637322431199158,0.13152024779717467,9.3,1.2231383045137245,1.2231383045137245,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T11:00:00Z,102.3828125,102.3938929251843,0.011080425184303522,0.0197491311248347,0.12637322431199158,0.08768016519819143,9.3,0.8154255363431803,0.8154255363431803,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T12:00:00Z,102.375,102.3875952834562,0.012595283456207085,0.0197491311248347,0.12636358118155952,0.09967494857644267,9.3,0.9269770217609169,0.9269770217609169,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T13:00:00Z,102.375,102.38339685563749,0.0083968556374856,0.0197491311248347,0.12636358118155952,0.06644996571774091,9.3,0.6179846811749905,0.6179846811749905,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T14:00:00Z,102.25390625,102.340233320425,0.08632707042499987,0.0197491311248347,0.1262141126598628,0.6839731992383816,9.3,6.36095075291695,6.36095075291695,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T15:00:00Z,102.234375,102.30494721361667,0.07057221361667132,0.0197491311248347,0.12619000483378268,0.5592535931005704,9.3,5.2010584158353055,5.2010584158353055,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T16:00:00Z,102.2109375,102.27361064241113,0.06267314241112842,0.0197491311248347,0.12616107544248653,0.49677083198057737,9.3,4.61996873741937,4.61996873741937,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T17:00:00Z,102.15625,102.23449042827409,0.07824042827408562,0.0197491311248347,0.12609357352946218,0.620494971187445,9.3,5.770603232043239,5.770603232043239,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T18:00:00Z,102.19140625,102.22012903551607,0.02872278551606655,0.0197491311248347,0.12613696761640641,0.22771108310939472,9.3,2.117713072917371,2.117713072917371,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T19:00:00Z,102.17578125,102.20534644034406,0.02956519034405858,0.0197491311248347,0.1261176813555423,0.23442541938834432,9.3,2.1801564003116023,2.1801564003116023,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T20:00:00Z,102.171875,102.19418929356272,0.022314293562715193,0.0197491311248347,0.12611285979032627,0.17693908138959555,9.3,1.6455334569232387,1.6455334569232387,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T21:00:00Z,102.1875,102.19195952904182,0.004459529041824339,0.0197491311248347,0.12613214605119039,0.035356007024683875,9.3,0.32881086532956005,0.32881086532956005,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-08,2023-12-08T22:00:00Z,102.18359375,102.18917093602789,0.005577186027892367,0.0197491311248347,0.12612732448597436,0.04421869765827438,9.3,0.4112338882219518,0.4112338882219518,2023-12-07,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-11,2023-12-11T00:00:00Z,102.15625,102.17819729068526,0.021947290685261578,0.021467252619952457,0.13706337659106363,0.16012512774103446,9.3,1.4891636879916206,1.4891636879916206,2023-12-10,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-11,2023-12-11T01:00:00Z,102.171875,102.17608986045684,0.004214860456841052,0.021467252619952457,0.13708434070495032,0.03074647647693612,9.3,0.28594223123550594,0.28594223123550594,2023-12-10,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-11,2023-12-11T02:00:00Z,102.15234375,102.16817449030457,0.015830740304565438,0.021467252619952457,0.13705813556259197,0.11550383521258266,9.3,1.0741856674770187,1.0741856674770187,2023-12-10,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-11,2023-12-11T03:00:00Z,102.15625,102.16419966020305,0.0079496602030531,0.021467252619952457,0.13706337659106363,0.05799988589783077,9.3,0.5393989388498261,0.5393989388498261,2023-12-10,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-11,2023-12-11T04:00:00Z,102.15234375,102.16024769013538,0.007903940135378207,0.021467252619952457,0.13705813556259197,0.057668522214565074,9.3,0.5363172565954553,0.5363172565954553,2023-12-10,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH4,2023-12-11,2023-12-11T05:00:00Z,102.14453125,102.15500887675692,0.010477626756923542,0.021467252619952457,0.13704765350564863,0.07645243452848823,9.3,0.7110076411149405,0.7110076411149405,2023-12-10,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
