root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,s26_raw_forecast,s27_trend_forecast_proxy_fast_minus_slow,s27_opposes_trend,source_vqm_completed_trading_date,relative_volatility_v,quantile_q,vol_multiplier_m_ewma10,adjusted_raw_forecast,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,forecast_status
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-19,2022-10-19T11:00:00Z,104.3515625,0.022419865746627465,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.04333796686718144,0.013473295271937859,3.216582580020022,20.0,64.33165160040045,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-19,2022-10-19T12:00:00Z,104.328125,0.030571577164437258,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.059095358250714054,0.013470269151864802,4.38709557949204,20.0,87.7419115898408,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-19,2022-10-19T13:00:00Z,104.265625,0.06204771810962484,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.11993925307173772,0.013462199498336653,8.909335587142134,20.0,178.1867117428427,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-19,2022-10-19T14:00:00Z,104.28125,0.030948478739759366,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.05982391515502804,0.01346421691171869,4.443178206892954,20.0,88.86356413785907,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-19,2022-10-19T15:00:00Z,104.27734375,0.023236485826515718,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.04491650682657419,0.01346371255837318,3.3361159956315536,20.0,66.72231991263106,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-19,2022-10-19T16:00:00Z,104.2578125,0.028511823884343812,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.055113821500402074,0.013461190791645632,4.094275339638389,20.0,81.88550679276779,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-19,2022-10-19T17:00:00Z,104.23046875,0.037237049256233945,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.07197982472937085,0.013457660318227068,5.348613579723164,20.0,106.97227159446328,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-19,2022-10-19T18:00:00Z,104.2265625,0.02742886617083684,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0530204465428119,0.013457155964881558,3.9399444192499966,20.0,78.79888838499993,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-19,2022-10-19T19:00:00Z,104.21875,0.023494244113891227,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.04541475780828231,0.01345614725819054,3.3750193823599157,20.0,67.50038764719831,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-19,2022-10-19T20:00:00Z,104.22265625,0.013058662742594151,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.025242608482317682,0.01345665161153605,1.8758461771186696,20.0,37.51692354237339,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-19,2022-10-19T21:00:00Z,104.19921875,0.024330775161729434,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.047031785994101585,0.013453625491462992,3.4958447463804934,20.0,69.91689492760986,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-19T23:00:00Z,104.19921875,0.016220516774495763,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.031354523996086035,0.013453625491462992,2.3305631642550235,20.0,46.61126328510047,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T00:00:00Z,104.1953125,0.013417844516339983,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.02593691272061286,0.013453121138117483,1.9279476081668774,20.0,38.55895216333755,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T01:00:00Z,104.19140625,0.01154939634423613,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.02232517187029741,0.013452616784771974,1.6595412050664333,20.0,33.190824101328666,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T02:00:00Z,104.1796875,0.01551209756283356,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.029985138083161483,0.013451103724735446,2.229195365434685,20.0,44.583907308693696,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T03:00:00Z,104.18359375,0.007737231708560444,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.014956195332246291,0.013451608078080955,1.111851850383377,20.0,22.23703700766754,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T04:00:00Z,104.1953125,-0.002654345527616897,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013453121138117483,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T05:00:00Z,104.1875,0.003438769648255402,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.006647197925455005,0.013452112431426464,0.4941378507903338,20.0,9.882757015806675,9.882757015806675,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T06:00:00Z,104.19140625,-0.0003116535678202581,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013452616784771974,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T07:00:00Z,104.1640625,0.01802139762145316,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.034835656102727736,0.013449086311353407,2.5901875633975435,20.0,51.80375126795087,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T08:00:00Z,104.12890625,0.03545176508097825,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.06852884124400484,0.013444547131243823,5.09714760750479,20.0,101.9429521500958,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T09:00:00Z,104.1328125,0.02103034338732357,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.04065199743947519,0.013445051484589332,3.023565769611991,20.0,60.47131539223982,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T10:00:00Z,104.15234375,0.000999395591549046,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0019318480102975186,0.01344757325131688,0.14365774212148938,20.0,2.8731548424297877,2.8731548424297877,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T11:00:00Z,104.19921875,-0.030583736272291162,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013453625491462992,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T12:00:00Z,104.16796875,0.00044417581848676946,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0008585991157274646,0.013449590664698917,0.06383830832718397,20.0,1.2767661665436794,1.2767661665436794,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T13:00:00Z,104.11328125,0.036754450545657846,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.07104695353533895,0.013442529717861786,5.285236858426668,20.0,105.70473716853336,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T14:00:00Z,104.13671875,0.008877967030443301,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.01716125535101199,0.013445555837934843,1.2763514991766869,20.0,25.527029983533737,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T15:00:00Z,104.1953125,-0.033143855313028325,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013453121138117483,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T16:00:00Z,104.171875,-0.00647090354200941,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013450095018044426,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T17:00:00Z,104.1328125,0.0217277309720032,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.04200005903716678,0.013445051484589332,3.12383028695034,20.0,62.4766057390068,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T18:00:00Z,104.10546875,0.03271432064801161,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.06323731642055648,0.013441521011170767,4.704625047120948,20.0,94.09250094241897,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T19:00:00Z,104.08203125,0.03743454709868388,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0723615912862791,0.01343849489109771,5.384649982954179,20.0,107.69299965908358,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T20:00:00Z,104.078125,0.02756053139913206,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.05327495758074157,0.0134379905377522,3.9645032812809955,20.0,79.29006562561992,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-20,2022-10-20T21:00:00Z,104.07421875,0.020977854266092777,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.040550535110374056,0.013437486184406692,3.0177173433994113,20.0,60.35434686798823,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-20T23:00:00Z,104.08203125,0.008776902844061851,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.016965896627174994,0.01343849489109771,1.262484881280418,20.0,25.24969762560836,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T00:00:00Z,104.09765625,-0.004565398103949292,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013440512304479749,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T01:00:00Z,104.11328125,-0.013460265402628124,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013442529717861786,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T02:00:00Z,104.1015625,-0.0011610102684187495,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013441016657825258,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T03:00:00Z,104.09765625,0.0018301598210683778,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.003537728842066737,0.013440512304479749,0.26321383902067524,20.0,5.264276780413505,5.264276780413505,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T04:00:00Z,104.0625,0.02465760654739313,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.04766355640357332,0.013435973124370164,3.5474584507110376,20.0,70.94916901422076,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T05:00:00Z,104.0703125,0.011230071031604894,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.021707910822659486,0.013436981831061182,1.615534730610342,20.0,32.31069461220684,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T06:00:00Z,104.07421875,0.004882547354412736,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.009438043825254115,0.013437486184406692,0.7023667742413262,20.0,14.047335484826524,14.047335484826524,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T07:00:00Z,104.0859375,-0.004557468430377298,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.01343899924444322,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T08:00:00Z,104.08203125,-0.0004341456202325844,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.01343849489109771,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T09:00:00Z,104.11328125,-0.021122763746816986,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013442529717861786,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T10:00:00Z,104.11328125,-0.014081842497873254,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013442529717861786,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T11:00:00Z,104.1015625,-0.0015753949985821691,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013441016657825258,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T12:00:00Z,104.078125,0.014574736667611887,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.028173204154617812,0.0134379905377522,2.096534007481925,20.0,41.9306801496385,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T13:00:00Z,104.1953125,-0.068408508888254,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013453121138117483,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T14:00:00Z,104.27734375,-0.10029317259215986,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.01346371255837318,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T15:00:00Z,104.2734375,-0.0642579483947685,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013463208205027671,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T16:00:00Z,104.375,-0.11054696559651234,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013476321392010914,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T17:00:00Z,104.31640625,-0.03463547706434156,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013468756091828274,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T18:00:00Z,104.33984375,-0.038715318042875424,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.01347178221190133,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T19:00:00Z,104.3515625,-0.03362271202857414,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013473295271937859,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T20:00:00Z,104.3828125,-0.04324847468571136,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013477330098701933,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-21,2022-10-21T21:00:00Z,104.37890625,-0.0262281497904695,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013476825745356424,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-23T23:00:00Z,104.40625,-0.035714599860313,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.01348035621877499,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T00:00:00Z,104.41015625,-0.026413899906856386,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.0134808605721205,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T01:00:00Z,104.40625,-0.015005099937894784,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.01348035621877499,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T02:00:00Z,104.421875,-0.02042006662526319,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013482373632157027,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T03:00:00Z,104.46875,-0.04486337775017546,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.01348842587230314,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T04:00:00Z,104.47265625,-0.03251308516676943,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013488930225648649,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T05:00:00Z,104.4921875,-0.03469622344451295,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013491451992376197,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T06:00:00Z,104.48828125,-0.02052664896299916,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013490947639030687,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T07:00:00Z,104.46875,-0.0006635993086661074,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.01348842587230314,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T08:00:00Z,104.4375,0.02039093379423207,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.039416008246983,0.013484391045539066,2.9230840394548396,20.0,58.46168078909679,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T09:00:00Z,104.3671875,0.06046895586283085,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.11688747984900971,0.013475312685319896,8.674194252749903,20.0,173.48388505499804,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T10:00:00Z,104.39453125,0.022083470575225306,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.04268770950358864,0.013478843158738462,3.167015818854884,20.0,63.34031637709768,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T11:00:00Z,104.40234375,0.009513980383488274,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.018390679555993873,0.01347985186542948,1.3643087282849697,20.0,27.286174565699394,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T12:00:00Z,104.421875,-0.006678179744341151,0.02757329775570838,YES,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.0,0.013482373632157027,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T13:00:00Z,104.37109375,0.0294020468371059,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.05683463701585677,0.013475817038665405,4.21752809887403,20.0,84.3505619774806,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTZ2,2022-10-24,2022-10-24T14:00:00Z,104.38671875,0.009184697891413407,0.02757329775570838,NO,2020-12-30,0.2783110924424357,0.031988873435326845,1.9330163417102804,0.01775417111777407,0.013477834452047442,1.3172866294612338,20.0,26.345732589224674,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
