ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2026-04-06T00:00:00.000000000Z,2026-04-05T13:19:12.808000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7082.750000000,6161.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-07T00:00:00.000000000Z,2026-04-05T13:19:12.808000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7082.750000000,6161.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-08T00:00:00.000000000Z,2026-04-05T13:19:12.808000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7082.750000000,6161.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-09T00:00:00.000000000Z,2026-04-05T13:19:12.808000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7082.750000000,6161.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-10T00:00:00.000000000Z,2026-04-05T13:19:12.808000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7082.750000000,6161.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-12T13:11:29.343005895Z,2026-04-12T13:11:29.220000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7332.000000000,6378.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-13T00:00:00.000000000Z,2026-04-12T13:11:29.220000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7332.000000000,6378.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-14T00:00:00.000000000Z,2026-04-12T13:11:29.220000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7332.000000000,6378.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-15T00:00:00.000000000Z,2026-04-12T13:11:29.220000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7332.000000000,6378.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-16T00:00:00.000000000Z,2026-04-12T13:11:29.220000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7332.000000000,6378.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-17T00:00:00.000000000Z,2026-04-12T13:11:29.220000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7332.000000000,6378.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-19T14:35:32.786736310Z,2026-04-19T14:35:32.674000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7660.250000000,6662.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-20T00:00:00.000000000Z,2026-04-19T14:35:32.674000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7660.250000000,6662.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-21T00:00:00.000000000Z,2026-04-19T14:35:32.674000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7660.250000000,6662.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-22T00:00:00.000000000Z,2026-04-19T14:35:32.674000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7660.250000000,6662.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-23T00:00:00.000000000Z,2026-04-19T14:35:32.674000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7660.250000000,6662.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-24T00:00:00.000000000Z,2026-04-19T14:35:32.674000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7660.250000000,6662.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-26T11:28:51.997364822Z,2026-04-26T11:28:51.873000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7696.000000000,6693.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-27T00:00:00.000000000Z,2026-04-26T11:28:51.873000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7696.000000000,6693.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-28T00:00:00.000000000Z,2026-04-26T11:28:51.873000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7696.000000000,6693.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-29T00:00:00.000000000Z,2026-04-26T11:28:51.873000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7696.000000000,6693.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-30T00:00:00.000000000Z,2026-04-26T11:28:51.873000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7696.000000000,6693.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-01T00:00:00.000000000Z,2026-04-26T11:28:51.873000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7696.000000000,6693.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-03T11:10:44.764414059Z,2026-05-03T11:10:44.616000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7764.000000000,6752.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-04T00:00:00.000000000Z,2026-05-03T11:10:44.616000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7764.000000000,6752.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-05T00:00:00.000000000Z,2026-05-03T11:10:44.616000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7764.000000000,6752.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-06T00:00:00.000000000Z,2026-05-03T11:10:44.616000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7764.000000000,6752.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-07T00:00:00.000000000Z,2026-05-03T11:10:44.616000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7764.000000000,6752.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-08T00:00:00.000000000Z,2026-05-03T11:10:44.616000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7764.000000000,6752.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-10T12:10:03.932660900Z,2026-05-10T12:10:03.833000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7936.750000000,6901.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-11T00:00:00.000000000Z,2026-05-10T12:10:03.833000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7936.750000000,6901.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-12T00:00:00.000000000Z,2026-05-10T12:10:03.833000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7936.750000000,6901.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-13T00:00:00.000000000Z,2026-05-10T12:10:03.833000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7936.750000000,6901.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-14T00:00:00.000000000Z,2026-05-10T12:10:03.833000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7936.750000000,6901.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-15T00:00:00.000000000Z,2026-05-10T12:10:03.833000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7936.750000000,6901.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-17T11:35:38.677289740Z,2026-05-17T11:35:38.542000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7950.500000000,6913.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-17T16:40:24.262945219Z,2026-05-17T16:40:24.200000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7950.500000000,6913.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-18T00:00:00.000000000Z,2026-05-17T16:40:24.200000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7950.500000000,6913.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-19T00:00:00.000000000Z,2026-05-17T16:40:24.200000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7950.500000000,6913.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-20T00:00:00.000000000Z,2026-05-17T16:40:24.200000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7950.500000000,6913.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-21T00:00:00.000000000Z,2026-05-17T16:40:24.200000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7950.500000000,6913.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-22T00:00:00.000000000Z,2026-05-17T16:40:24.200000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7950.500000000,6913.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-24T11:35:37.299311246Z,2026-05-24T11:35:37.161000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,8013.750000000,6967.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-25T00:00:00.000000000Z,2026-05-24T11:35:37.161000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,8013.750000000,6967.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-26T00:00:00.000000000Z,2026-05-24T11:35:37.161000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,8013.750000000,6967.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-27T00:00:00.000000000Z,2026-05-24T11:35:37.161000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,8013.750000000,6967.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-28T00:00:00.000000000Z,2026-05-24T11:35:37.161000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,8013.750000000,6967.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-05-29T00:00:00.000000000Z,2026-05-24T11:35:37.161000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,8013.750000000,6967.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
