ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2025-11-11T00:00:00.000000000Z,2025-11-09T12:04:38.613000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,220.300000000,205.800000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-12T00:00:00.000000000Z,2025-11-09T12:04:38.613000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,220.300000000,205.800000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-13T00:00:00.000000000Z,2025-11-09T12:04:38.613000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,220.300000000,205.800000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-14T00:00:00.000000000Z,2025-11-09T12:04:38.613000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,220.300000000,205.800000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-16T12:04:39.583368680Z,2025-11-16T12:04:39.434000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.850000000,205.350000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-16T15:37:33.900257367Z,2025-11-16T15:37:33.867000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.850000000,205.350000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-16T16:52:32.210446217Z,2025-11-16T16:52:32.126000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.850000000,205.350000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-17T00:00:00.000000000Z,2025-11-16T16:52:32.126000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.850000000,205.350000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-18T00:00:00.000000000Z,2025-11-16T16:52:32.126000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.850000000,205.350000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-19T00:00:00.000000000Z,2025-11-16T16:52:32.126000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.850000000,205.350000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-20T00:00:00.000000000Z,2025-11-16T16:52:32.126000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.850000000,205.350000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-21T00:00:00.000000000Z,2025-11-16T16:52:32.126000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,219.850000000,205.350000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-23T12:39:45.776740219Z,2025-11-23T12:39:45.640000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,216.225000000,201.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-24T00:00:00.000000000Z,2025-11-23T12:39:45.640000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,216.225000000,201.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-25T00:00:00.000000000Z,2025-11-23T12:39:45.640000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,216.225000000,201.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-26T00:00:00.000000000Z,2025-11-23T12:39:45.640000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,216.225000000,201.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-27T00:00:00.000000000Z,2025-11-23T12:39:45.640000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,216.225000000,201.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-28T00:00:00.000000000Z,2025-11-23T12:39:45.640000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,216.225000000,201.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-28T12:37:57.373135716Z,2025-11-28T12:37:57.252000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,216.200000000,201.700000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-11-30T12:04:39.575041585Z,2025-11-30T12:04:39.444000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,221.650000000,207.150000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-01T00:00:00.000000000Z,2025-11-30T12:04:39.444000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,221.650000000,207.150000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-02T00:00:00.000000000Z,2025-11-30T12:04:39.444000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,221.650000000,207.150000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-03T00:00:00.000000000Z,2025-11-30T12:04:39.444000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,221.650000000,207.150000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-04T00:00:00.000000000Z,2025-11-30T12:04:39.444000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,221.650000000,207.150000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-05T00:00:00.000000000Z,2025-11-30T12:04:39.444000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,221.650000000,207.150000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-07T13:11:43.061189105Z,2025-12-07T13:11:42.919000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,228.825000000,214.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-08T00:00:00.000000000Z,2025-12-07T13:11:42.919000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,228.825000000,214.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-09T00:00:00.000000000Z,2025-12-07T13:11:42.919000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,228.825000000,214.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-10T00:00:00.000000000Z,2025-12-07T13:11:42.919000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,228.825000000,214.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-11T00:00:00.000000000Z,2025-12-07T13:11:42.919000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,228.825000000,214.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-12T00:00:00.000000000Z,2025-12-07T13:11:42.919000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,228.825000000,214.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-14T13:57:28.028650769Z,2025-12-14T13:57:27.902000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,230.225000000,215.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-15T00:00:00.000000000Z,2025-12-14T13:57:27.902000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,230.225000000,215.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-16T00:00:00.000000000Z,2025-12-14T13:57:27.902000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,230.225000000,215.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-17T00:00:00.000000000Z,2025-12-14T13:57:27.902000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,230.225000000,215.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-18T00:00:00.000000000Z,2025-12-14T13:57:27.902000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,230.225000000,215.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-19T00:00:00.000000000Z,2025-12-14T13:57:27.902000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,230.225000000,215.725000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-21T13:12:09.335793367Z,2025-12-21T13:12:09.188000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.075000000,216.575000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-22T00:00:00.000000000Z,2025-12-21T13:12:09.188000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.075000000,216.575000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-23T00:00:00.000000000Z,2025-12-21T13:12:09.188000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.075000000,216.575000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-24T00:00:00.000000000Z,2025-12-21T13:12:09.188000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.075000000,216.575000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-25T00:00:00.000000000Z,2025-12-21T13:12:09.188000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.075000000,216.575000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-26T00:00:00.000000000Z,2025-12-21T13:12:09.188000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.075000000,216.575000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-28T12:50:52.056790155Z,2025-12-28T12:50:51.905000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.400000000,216.900000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-29T00:00:00.000000000Z,2025-12-28T12:50:51.905000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.400000000,216.900000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-30T00:00:00.000000000Z,2025-12-28T12:50:51.905000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.400000000,216.900000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-12-31T00:00:00.000000000Z,2025-12-28T12:50:51.905000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.400000000,216.900000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2026-01-01T00:00:00.000000000Z,2025-12-28T12:50:51.905000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.400000000,216.900000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2026-01-02T00:00:00.000000000Z,2025-12-28T12:50:51.905000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,231.400000000,216.900000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
